Date,Abertura,Maxima,Minima,Fechamento,Fechamento_Ajustado,Volume,Dividendos,Desdobramentos
2019-02-18,7.39250945567947,7.448113348973511,7.342466057770439,7.439772605895996,0.0,43379000,0.0,0.0
2019-02-19,7.467577159038735,7.617706874889331,7.46201666171288,7.612146377563477,0.0,58041900,0.0,0.0
2019-02-20,7.645508335197889,7.689991250362241,7.470356923023027,7.517620086669922,0.0,55114500,0.0,0.0
2019-02-21,7.556543842729305,7.642729439834327,7.456457000750393,7.6177077293396,0.0,46559400,0.0,0.0
2019-02-22,7.659409914644786,7.701113116327027,7.542642116546631,7.542642116546631,0.0,36602000,0.0,0.0
2019-02-25,7.5064996117438385,7.514840357768155,7.40363253189012,7.423094272613525,0.0,54190800,0.0,0.0
2019-02-26,7.439776260166369,7.54542307298303,7.386952588618894,7.389732837677002,0.0,46504200,0.0,0.0
2019-02-27,7.462017452401992,7.576005008269286,7.4036332848504465,7.528741836547852,0.0,49131400,0.0,0.0
2019-02-28,7.706672652916537,7.715013398842467,7.3952922289100425,7.5231804847717285,0.0,93065100,0.0,0.0
2019-03-01,7.545422032634223,7.576004237778504,7.40363253189012,7.423094272613525,0.0,41978700,0.0,0.0
2019-03-06,7.381388464909452,7.439772605895996,7.359147013647441,7.439772605895996,0.0,18423400,0.0,0.0
2019-03-07,7.45089564323517,7.481477848151366,7.364710056072868,7.4425554275512695,0.0,32835300,0.0,0.0
2019-03-08,7.364708601200419,7.4369934610911255,7.2896434932049035,7.414752006530762,0.0,49564400,0.0,0.0
2019-03-11,7.512061515780858,7.723355682125976,7.5092812665854645,7.715014934539795,0.0,66742800,0.0,0.0
2019-03-12,7.726134867744061,7.773397506724657,7.576004613529553,7.645509243011475,0.0,64287300,0.0,0.0
2019-03-13,7.670529792376996,7.820659493615882,7.651068583908822,7.812319278717041,0.0,61057200,0.0,0.0
2019-03-14,7.826221266884859,7.840122511113869,7.759496885420355,7.837342262268066,0.0,42777800,0.0,0.0
2019-03-15,7.829000795865907,7.892944922605045,7.815100083193294,7.85402250289917,0.0,61041100,0.0,0.0
2019-03-18,7.881824026616752,8.004152306489592,7.856802320954623,7.990251064300537,0.0,91920600,0.0,0.0
2019-03-19,8.02083269963818,8.201544593091347,7.951328084442492,8.118139266967773,0.0,69423600,0.0,0.0
2019-03-20,8.118140059285043,8.22934734839617,8.03473419474306,8.054195404052734,0.0,68878000,0.0,0.0
2019-03-21,8.01805428966233,8.054196464527875,7.762277225890145,7.940208911895752,0.0,80121300,0.0,0.0
2019-03-22,7.767838301963821,7.823441692841126,7.506500720977784,7.506500720977783,0.0,104731100,0.0,0.0
2019-03-25,7.459235619467555,7.670529722866711,7.456455371100416,7.601025104522705,0.0,104772900,0.0,0.0
2019-03-26,7.7122342134811195,7.973571788797093,7.7066737154305445,7.959670543670654,0.0,91549100,0.0,0.0
2019-03-27,7.842900879404078,7.842900879404078,7.601025104522705,7.601025104522705,0.0,66415400,0.0,0.0
2019-03-28,7.576003196746278,7.8011980056762695,7.4925978690768416,7.8011980056762695,0.0,69412700,0.0,0.0
2019-03-29,7.909625567980306,7.931867024044032,7.712232181421366,7.8011980056762695,0.0,51587400,0.0,0.0
2019-04-01,7.895727473878586,7.901287972680556,7.74837796757486,7.784520149230957,0.0,42289800,0.0,0.0
2019-04-02,7.823439152961566,7.867922063333349,7.745594324950004,7.865142345428467,0.0,38460600,0.0,0.0
2019-04-03,7.9318687951531865,7.9402090116155355,7.656630516052246,7.656630516052246,0.0,55120900,0.0,0.0
2019-04-04,7.720572845554837,7.915185451507568,7.609365566399256,7.915185451507568,0.0,52248100,0.0,0.0
2019-04-05,7.934647963339324,8.031954010668352,7.842901352523634,8.001372337341309,0.0,54708900,0.0,0.0
2019-04-08,8.079218262437886,8.170964355321809,8.056976801444156,8.132041931152344,0.0,55270000,0.0,0.0
2019-04-09,8.07087820215301,8.129261839536875,7.9707913606055065,8.107020378112793,0.0,43863700,0.0,0.0
2019-04-10,8.215446171743357,8.22100666881307,8.001372337341309,8.001372337341309,0.0,62005200,0.0,0.0
2019-04-11,7.979133365073072,7.979133365073072,7.74837796757486,7.784520149230957,0.0,56126400,0.0,0.0
2019-04-12,7.359149825356238,7.498159081424549,7.108933270488923,7.181218147277832,0.0,227307600,0.0,0.0
2019-04-15,7.32578696551236,7.389731087872738,7.103371866033684,7.209019184112549,0.0,117567200,0.0,0.0
2019-04-16,7.214580813118865,7.523181010029405,7.125614441198727,7.428654670715332,0.0,95149300,0.0,0.0
2019-04-17,7.539862109908189,7.601025990278269,7.289645030489185,7.436995029449463,0.0,103988400,0.0,0.0
2019-04-18,7.606586852567246,7.753936328318026,7.576004645775994,7.673311233520508,0.0,100942100,0.0,0.0
2019-04-22,7.698331713713898,7.753935090492731,7.595464644741912,7.628827095031738,0.0,45321900,0.0,0.0
2019-04-23,7.7066737686645785,7.784519151075516,7.695553302764893,7.695553302764893,0.0,52199500,0.0,0.0
2019-04-24,7.706673158858018,7.753936328318026,7.564883650477995,7.673311233520508,0.0,57704700,0.0,0.0
2019-04-25,7.6316086787429205,7.8039798662793265,7.62604818100865,7.728914737701416,0.0,55201700,0.0,0.0
2019-04-26,7.700953182466238,7.725992451030284,7.528460502430631,7.5813212394714355,0.0,52616600,0.019494,0.0
2019-04-29,7.664785478799685,7.684260879114957,7.606360869805069,7.6147074699401855,0.0,27689800,0.0,0.0
2019-04-30,7.656437844650283,7.695387576020286,7.506202256822632,7.542370319366455,0.0,39570700,0.0,0.0
2019-05-02,7.4561241894010974,7.461688588698713,7.378224721835769,7.436649322509766,0.0,37820300,0.0,0.0
2019-05-03,7.483945065802325,7.531241394806347,7.470034599304198,7.470034599304199,0.0,33334800,0.0,0.0
2019-05-06,7.342056759417647,7.447778224945068,7.333710691005183,7.447778224945068,0.0,31715900,0.0,0.0
2019-05-07,7.414391227261529,7.417173426524322,7.2669383808852865,7.33092737197876,0.0,52454400,0.0,0.0
2019-05-08,7.319800632970866,7.642528409089774,7.314236763531188,7.6147074699401855,0.0,71780300,0.0,0.0
2019-05-09,7.5395891442995815,7.545153544008561,7.411610604244862,7.464471340179443,0.0,46663300,0.0,0.0
2019-05-10,7.475599762196606,7.489510230116431,7.350403428316832,7.422739028930664,0.0,33336000,0.0,0.0
2019-05-13,7.291978898077418,7.364314504667531,7.183475753517438,7.205732822418213,0.0,43146100,0.0,0.0
2019-05-14,7.280848781647469,7.297541446425175,7.1918205286327135,7.2335524559021,0.0,34968600,0.0,0.0
2019-05-15,7.161217447920274,7.202949378571092,7.138960382863152,7.200167179107666,0.0,37053900,0.0,0.0
2019-05-16,7.169564290653494,7.244682086775199,7.02211089796833,7.030457496643066,0.0,46502200,0.0,0.0
2019-05-17,6.9692502822362306,7.072189544982395,6.807886419757337,6.866311550140381,0.0,67291200,0.0,0.0
2019-05-20,6.866312799639604,7.100012302398682,6.855183999198499,7.100012302398682,0.0,54472000,0.0,0.0
2019-05-21,7.150089821285342,7.369878292083739,7.072189821281296,7.36987829208374,0.0,57846700,0.0,0.0
2019-05-22,7.3559150261599235,7.392219611373727,7.249792947545165,7.341951847076416,0.0,48439300,0.1,0.0
2019-05-23,7.2330359023496555,7.238621386179724,7.126914372883643,7.216279983520508,0.0,49527400,0.0,0.0
2019-05-24,7.302852968809739,7.361499484639451,7.24141424368148,7.286097049713135,0.0,35915100,0.0,0.0
2019-05-27,7.3447431133414405,7.411767855784225,7.308438532790914,7.327987194061279,0.0,33892000,0.0,0.0
2019-05-28,7.297267458031863,7.484376907348632,7.297267458031863,7.484376907348633,0.0,60774600,0.0,0.0
2019-05-29,7.3978048300781465,7.459243561562101,7.333573356345678,7.40059757232666,0.0,43124400,0.0,0.0
2019-05-30,7.403391622869438,7.501135488195816,7.2581721962508885,7.302855014801025,0.0,71847200,0.0,0.0
2019-05-31,7.202318719006786,7.336367170555385,7.098989371358159,7.135293960571289,0.0,63137200,0.0,0.0
2019-06-03,7.22745192357869,7.350329930123269,7.219074228750056,7.258171558380127,0.0,53470600,0.0,0.0
2019-06-04,7.341951909159286,7.364293315478499,7.26934220545656,7.316817760467529,0.0,37331100,0.0,0.0
2019-06-05,7.311233197888877,7.341952835200393,7.138086877580164,7.221867561340332,0.0,65282100,0.0,0.0
2019-06-06,7.308441278417548,7.436904262261388,7.182770504951817,7.339160919189453,0.0,87836900,0.0,0.0
2019-06-07,7.453658334560918,7.49275565927453,7.364292716552035,7.473206996917725,0.0,52235500,0.0,0.0
2019-06-10,7.4285245379508735,7.509511933339699,7.40618313239591,7.442487716674805,0.0,39666800,0.0,0.0
2019-06-11,7.509511765646366,7.621219323587795,7.459243471104945,7.584914207458496,0.0,52437000,0.0,0.0
2019-06-12,7.545817114152574,7.573744004497953,7.439695037372361,7.4983415603637695,0.0,43392200,0.0,0.0
2019-06-13,7.582121174769561,7.649145387370025,7.562572512677063,7.590499401092529,0.0,48981600,0.0,0.0
2019-06-14,7.596086102398917,7.610049282513369,7.512305423728669,7.55698823928833,0.0,42802400,0.0,0.0
2019-06-17,7.5625727583596865,7.660316604658642,7.5290603846402036,7.570950984954834,0.0,49290000,0.0,0.0
2019-06-18,7.624012011407053,7.685451278661239,7.6100488321189985,7.665902614593506,0.0,31332800,0.0,0.0
2019-06-19,7.637975003066182,7.704999216118264,7.601669888083119,7.685450553894043,0.0,33286300,0.0,0.0
2019-06-21,7.805536223205502,7.92841368743411,7.805536223205502,7.8976945877075195,0.0,58424700,0.0,0.0
2019-06-24,7.908866178644852,7.925622102092662,7.853012922931753,7.889317512512207,0.0,27365000,0.0,0.0
2019-06-25,7.8585952336911005,7.86418071718301,7.646351654947741,7.682656764984131,0.0,56472100,0.0,0.0
2019-06-26,7.693829274586675,7.799951358913496,7.685451579750093,7.727341651916504,0.0,48901500,0.0,0.0
2019-06-27,7.663110584422694,7.693829688243713,7.543025313804434,7.604464054107666,0.0,55219200,0.0,0.0
2019-06-28,7.665898899937273,7.710581691200528,7.570947835337633,7.654727935791016,0.0,40262000,0.0,0.0
2019-07-01,7.774816449813207,7.827877486794816,7.598877418170389,7.6128411293029785,0.0,46759100,0.0,0.0
2019-07-02,7.6128391093659875,7.6128391093659875,7.442485607376601,7.48996114730835,0.0,57954200,0.0,0.0
2019-07-03,7.551402076907532,7.596084885307841,7.509511477953787,7.590499401092529,0.0,29291800,0.0,0.0
2019-07-04,7.646352860993482,7.70220663940025,7.629596940535895,7.649145603179932,0.0,28577400,0.0,0.0
2019-07-05,7.615632905722819,7.704998514993675,7.5765350521710335,7.651937484741211,0.0,27414700,0.0,0.0
2019-07-08,7.67986306478301,7.74130177754333,7.663107149059461,7.721753120422363,0.0,25318200,0.0,0.0
2019-07-10,7.819500672838132,7.8949031285934765,7.811122444644913,7.839049339294434,0.0,50715800,0.0,0.0
2019-07-11,7.8753525067418595,7.961925379264843,7.86418153859124,7.931205749511719,0.0,48206900,0.0,0.0
2019-07-12,7.9703039192106075,8.026157164179702,7.93399880395265,7.967511177062988,0.0,40908900,0.0,0.0
2019-07-15,7.984268886784005,8.001024810764092,7.869769096374511,7.869769096374512,0.0,36592400,0.0,0.0
2019-07-16,7.897694898779872,7.911658078054561,7.707792677741682,7.772024154663086,0.0,54789300,0.0,0.0
2019-07-17,7.816708339377664,7.819501082254961,7.718964469317229,7.730135440826416,0.0,28923500,0.0,0.0
2019-07-18,7.752473710649933,7.766436886718683,7.660315363677515,7.682656764984131,0.0,35830700,0.0,0.0
2019-07-19,7.67986570083279,7.707792591731683,7.643561115527028,7.66310977935791,0.0,28418900,0.0,0.0
2019-07-22,7.7133776409415065,7.749682224197489,7.640767941768431,7.677072525024414,0.0,22304400,0.0,0.0
2019-07-23,7.68265781176757,7.716169651963063,7.651938181037455,7.685450553894043,0.0,21124400,0.0,0.0
2019-07-24,7.705000392874625,7.718963572978444,7.624012456821186,7.637976169586182,0.0,27939600,0.0,0.0
2019-07-25,7.671489219867793,7.679867448842766,7.4871724437084675,7.509513854980469,0.0,26892300,0.0,0.0
2019-07-26,7.4843784480380515,7.4843784480380515,7.288891265292524,7.3000617027282715,0.0,75644000,0.0,0.0
2019-07-29,7.322402644624226,7.383841910927968,7.249792941595073,7.3670854568481445,0.0,26493300,0.0,0.0
2019-07-30,7.358706823292467,7.397804145833199,7.311231274781119,7.327987194061279,0.0,38201600,0.0,0.0
2019-07-31,7.369878048482663,7.400597681006325,7.266549247075825,7.2833051681518555,0.0,39890200,0.0,0.0
2019-08-01,7.344744162255249,7.417353866386873,7.026378987160638,7.330780982971191,0.0,91345800,0.0,0.0
2019-08-02,7.364294121620735,7.509513012261624,7.339159970177635,7.406184196472168,0.0,64112900,0.0,0.0
2019-08-05,7.205110929002167,7.297269306024479,7.12691626526275,7.135293960571289,0.0,48277000,0.0,0.0
2019-08-06,7.23303537737609,7.3224009815268,7.171596657687731,7.227449893951416,0.0,44208100,0.0,0.0
2019-08-07,7.104573421245594,7.185560811278696,6.981695432488689,7.149256229400635,0.0,67698500,0.0,0.0
2019-08-08,7.288888581217191,7.358705520629882,7.221864383300324,7.358705520629883,0.0,50256700,0.0,0.0
2019-08-09,7.344745872606942,7.453660720497665,7.288892609803161,7.339160919189453,0.0,36641500,0.0,0.0
2019-08-12,7.2386228545974065,7.2386228545974065,7.132501303603713,7.163220405578613,0.0,36122000,0.0,0.0
2019-08-13,7.137889321928625,7.354615043483402,7.101298895524602,7.258918285369873,0.0,45330500,0.2,0.0
2019-08-14,7.109742044238805,7.143517239945628,6.9746401877174025,7.014044761657715,0.0,54401100,0.0,0.0
2019-08-15,7.033747700760819,7.036562390138528,6.794504472126688,6.819836139678955,0.0,53894500,0.0,0.0
2019-08-16,6.957750284050902,6.971823726056537,6.7241365152265535,6.729765892028809,0.0,56782000,0.0,0.0
2019-08-19,6.8395380676044795,6.895830778494284,6.712880273373035,6.763543605804443,0.0,50699300,0.0,0.0
2019-08-20,6.729769215714582,6.808578919327768,6.6650329610576,6.760730266571045,0.0,37141700,0.0,0.0
2019-08-21,6.853611566974472,7.315209867206087,6.8057629234006765,7.163220405578613,0.0,87840800,0.0,0.0
2019-08-22,7.177293732378106,7.239215288961113,7.0815964396652955,7.098484039306641,0.0,40808800,0.0,0.0
2019-08-23,6.974639297854313,7.140702176625629,6.819834637266533,6.8339080810546875,0.0,58032300,0.0,0.0
2019-08-26,6.918346198934753,6.94649254804706,6.690361791134285,6.743839263916016,0.0,39688800,0.0,0.0
2019-08-27,6.802948057194745,6.98589855897794,6.7016213941807,6.850796699523926,0.0,70475200,0.0,0.0
2019-08-28,6.811392876310051,6.952124129648299,6.788875897249816,6.921163082122803,0.0,41981500,0.0,0.0
2019-08-29,7.008414306980329,7.1772918701171875,6.9464927664638365,7.1772918701171875,0.0,61008800,0.0,0.0
2019-08-30,7.185735936170471,7.230769881427371,7.084409290918962,7.1772918701171875,0.0,54958200,0.0,0.0
2019-09-02,7.146332433746755,7.1998104570474855,7.106927857023634,7.12100076675415,0.0,19049900,0.0,0.0
2019-09-03,7.067522549609541,7.222326688028837,7.045005574260426,7.20543909072876,0.0,47829600,0.0,0.0
2019-09-04,7.363057053380538,7.422164442259197,7.318023107971547,7.3912034034729,0.0,56179000,0.0,0.0
2019-09-05,7.486901374068645,7.540379390576521,7.413721071701821,7.427793979644775,0.0,48586800,0.0,0.0
2019-09-06,7.430610248497805,7.560083283859035,7.374318067910125,7.464385986328125,0.0,48502200,0.0,0.0
2019-09-09,7.5291220101797025,7.605117015387443,7.51504909966588,7.579785346984863,0.0,37303000,0.0,0.0
2019-09-10,7.613559649086339,7.69799871275271,7.5375651896877836,7.627633094787598,0.0,44109400,0.0,0.0
2019-09-11,7.6979990692592875,7.6979990692592875,7.551638448270365,7.562897205352783,0.0,51540400,0.0,0.0
2019-09-12,7.560081845927229,7.638890991129864,7.498159761157114,7.6163740158081055,0.0,41028300,0.0,0.0
2019-09-13,7.633262968315168,7.655779946051026,7.548823899170379,7.565711498260498,0.0,24709400,0.0,0.0
2019-09-16,7.914725775468667,7.948500975001803,7.793696813972842,7.8978376388549805,0.0,167634600,0.0,0.0
2019-09-17,7.785251383000239,7.810583046639805,7.644520156934657,7.793695449829102,0.0,67414800,0.0,0.0
2019-09-18,7.703628704835264,7.73740390351527,7.6614089012146005,7.6614089012146,0.0,40567100,0.0,0.0
2019-09-19,7.83310030949897,7.838729687591972,7.661408035591731,7.681110858917236,0.0,42155100,0.0,0.0
2019-09-20,7.697997352451542,7.720514324747556,7.599485397338867,7.599485397338867,0.0,51946900,0.0,0.0
2019-09-23,7.59948676495759,7.737403312196284,7.576969788609377,7.734588623046875,0.0,32643100,0.0,0.0
2019-09-24,7.717701060003164,7.751476793102215,7.641706063165597,7.675481796264648,0.0,36643400,0.0,0.0
2019-09-25,7.607931012495598,7.69799892002048,7.5375653926359,7.695184230804443,0.0,29038400,0.0,0.0
2019-09-26,7.712069745932785,7.7965087890625,7.664221115880026,7.7965087890625,0.0,33705900,0.0,0.0
2019-09-27,7.75429104991469,7.866876470530693,7.74584751916144,7.785252094268799,0.0,31886800,0.0,0.0
2019-09-30,7.757104792769076,7.779621766775852,7.712070844755523,7.7542901039123535,0.0,23143400,0.0,0.0
2019-10-01,7.76836364177583,7.804953523659986,7.700812718941763,7.743031978607178,0.0,32423200,0.0,0.0
2019-10-02,7.661407354753405,7.672666109938888,7.489715632950759,7.520676136016846,0.0,51261200,0.0,0.0
2019-10-03,7.529121795409966,7.546009394914256,7.396834615073329,7.526307106018066,0.0,46076300,0.0,0.0
2019-10-04,7.55726754718019,7.576969834498318,7.39401933345518,7.4615702629089355,0.0,47951600,0.0,0.0
2019-10-07,7.422166529645458,7.486902777271224,7.3461715240775805,7.36587381362915,0.0,26252500,0.0,0.0
2019-10-08,7.365872482086987,7.441867473917111,7.30395093514042,7.323653221130371,0.0,30418900,0.0,0.0
2019-10-09,7.41653733756267,7.51786347735935,7.36024462012785,7.464385986328125,0.0,35141400,0.0,0.0
2019-10-10,7.484087838833787,7.565711683810446,7.4700149287213975,7.526307106018066,0.0,31056500,0.0,0.0
2019-10-11,7.579782548272776,7.700811466653328,7.579782548272776,7.672665119171143,0.0,37055300,0.0,0.0
2019-10-14,7.610748295251185,7.692372162943189,7.582601930346362,7.686742782592773,0.0,20809900,0.0,0.0
2019-10-15,7.6867405257369965,7.847174060689168,7.6867405257369965,7.768364906311035,0.0,30455300,0.0,0.0
2019-10-16,7.7542905505184025,7.872504805074246,7.700813069701669,7.861246585845947,0.0,31381300,0.0,0.0
2019-10-17,7.861247092130478,7.880949379684157,7.76554980671512,7.785252094268799,0.0,31405400,0.0,0.0
2019-10-18,7.849988750037973,7.87813510667892,7.768364906311035,7.768364906311035,0.0,36070900,0.0,0.0
2019-10-21,7.8105842290499705,7.827471828417213,7.76836496220831,7.816213607788086,0.0,43337700,0.0,0.0
2019-10-22,7.824659339882836,8.072346705555685,7.816215806247862,8.041385650634766,0.0,64228700,0.0,0.0
2019-10-23,8.030123125010554,8.184927242990312,8.007606152634462,8.148337364196777,0.0,45930600,0.0,0.0
2019-10-24,8.204630707181614,8.232777060913119,7.945685219176448,7.971016883850098,0.0,60529900,0.0,0.0
2019-10-25,8.218704686163946,8.317216125350624,8.16522666428612,8.23277759552002,0.0,74476900,0.0,0.0
2019-10-28,8.224334192654164,8.348177845018052,8.196188371666704,8.331290245056152,0.0,37461800,0.0,0.0
2019-10-29,8.274997097488527,8.426987099754156,8.235592520685035,8.393211364746094,0.0,49994200,0.0,0.0
2019-10-30,8.379139286856688,8.469207206690546,8.294700209377085,8.466392517089844,0.0,63001200,0.0,0.0
2019-10-31,8.404470353761804,8.57334742291715,8.342548260680873,8.553645133972168,0.0,67070400,0.0,0.0
2019-11-01,8.60993625395179,8.79007204734684,8.398839419749338,8.564902305603027,0.0,101210200,0.0,0.0
2019-11-04,8.694375106206893,8.787257695342895,8.432614935865331,8.54520034790039,0.0,81023400,0.0,0.0
2019-11-05,8.559274218607564,8.612752241653968,8.325660375001181,8.345362663269043,0.0,92980900,0.0,0.0
2019-11-06,8.457949546877837,8.640900636756637,7.909097887783085,8.362252235412598,0.0,154003100,0.0,0.0
2019-11-07,8.443873241188435,8.74503796756197,8.31440077584344,8.697189331054688,0.0,96329000,0.0,0.0
2019-11-08,8.570531885302982,8.666229162010739,8.424171281297353,8.449502944946289,0.0,61567700,0.0,0.0
2019-11-11,8.401655202057215,8.57053279876709,8.384767603440352,8.57053279876709,0.0,30570500,0.0,0.0
2019-11-12,8.511294402414801,8.67279357232421,8.50279424700427,8.505627632141113,0.0,41655600,0.200925,0.0
2019-11-13,8.48579511583834,8.536794430904482,8.389462175580631,8.471628189086914,0.0,41827700,0.0,0.0
2019-11-14,8.465960665606339,8.528294056944032,8.293128497910883,8.301628112792969,0.0,44595200,0.0,0.0
2019-11-18,8.414961093545546,8.457460787873972,8.236461620788054,8.23929500579834,0.0,54468100,0.0,0.0
2019-11-19,8.287463717796179,8.355463355246474,8.140130899780663,8.154297828674316,0.0,33740200,0.0,0.0
2019-11-21,8.196796787449479,8.457462310791016,8.18262985984704,8.457462310791016,0.0,53033100,0.0,0.0
2019-11-22,8.431961314243091,8.596293870739752,8.37529469183198,8.494294166564941,0.0,34786000,0.0,0.0
2019-11-25,8.477294196369689,8.528294047256066,8.395127649849867,8.423460960388184,0.0,29868400,0.0,0.0
2019-11-26,8.392295862177676,8.423462021323548,8.244963061152221,8.270462989807129,0.0,54147800,0.0,0.0
2019-11-27,8.315794982133523,8.400794372858133,8.256294976295939,8.310128211975098,0.0,33072500,0.0,0.0
2019-11-28,8.307296475882023,8.369629879171908,8.162797050636906,8.366796493530273,0.0,46602800,0.0,0.0
2019-11-29,8.35546053924016,8.37529369259391,8.219461310174825,8.259127616882324,0.0,37699000,0.0,0.0
2019-12-02,8.329962147803675,8.358295460838267,8.236462593078613,8.236462593078613,0.0,31353600,0.0,0.0
2019-12-03,8.264796493758634,8.270463264851074,8.140130231790174,8.210963249206543,0.0,29194000,0.0,0.0
2019-12-04,8.290295640225134,8.4036283493042,8.247795941872107,8.4036283493042,0.0,44960000,0.0,0.0
2019-12-05,8.39796069550879,8.61045970533776,8.363961156567393,8.514126777648926,0.0,50447000,0.0,0.0
2019-12-06,8.542461143674785,8.667127396176934,8.536794373012643,8.599127769470215,0.0,44348600,0.0,0.0
2019-12-09,8.584962479731026,8.635962344588584,8.533963155286564,8.559462547302246,0.0,34694100,0.0,0.0
2019-12-10,8.52829418025744,8.624627113342285,8.471627558297076,8.624627113342285,0.0,27532700,0.0,0.0
2019-12-11,8.644459387031795,8.701125462798357,8.573626387013913,8.613292694091797,0.0,38458300,0.0,0.0
2019-12-12,8.681294067533818,8.797460167857926,8.635960981573826,8.77479362487793,0.0,47797800,0.0,0.0
2019-12-13,8.752126271750859,8.774792812632711,8.463128010610497,8.494294166564941,0.0,105004400,0.0,0.0
2019-12-16,8.514126498973193,8.54812657721466,8.332794189453125,8.332794189453125,0.0,68871000,0.0,0.0
2019-12-17,8.397962295686835,8.471628697980425,8.338462820995684,8.457462310791016,0.0,40679900,0.0,0.0
2019-12-18,8.429128205863242,8.661460392634403,8.414961820001773,8.652960777282715,0.0,64201600,0.0,0.0
2019-12-19,8.627460307964665,8.712459698615245,8.618960152734427,8.6727933883667,0.0,39696000,0.0,0.0
2019-12-20,8.669962336150709,8.669962336150709,8.505629740372477,8.573629379272461,0.0,93064900,0.0,0.0
2019-12-23,8.55379641765258,8.641629219055176,8.50846332399878,8.641629219055176,0.0,21970200,0.0,0.0
2019-12-26,8.667128202807595,8.763461151377525,8.641628272867727,8.757794380187988,0.0,24810500,0.0,0.0
2019-12-27,8.815803716189514,8.88187184208996,8.700902508560002,8.76697063446045,0.0,24995100,0.421942,0.0
2019-12-30,8.775587298567329,8.821547778560372,8.660686098584721,8.669303894042969,0.0,22111600,0.0,0.0
2020-01-02,8.764095822225723,8.818674087524414,8.706644958975309,8.818674087524414,0.0,37774500,0.0,0.0
2020-01-03,8.870379891934512,8.973791234613685,8.746861457824707,8.746861457824707,0.0,71595600,0.0,0.0
2020-01-06,8.741117130339994,8.887616364400076,8.60323569165714,8.850273132324219,0.0,81844000,0.0,0.0
2020-01-07,8.853147171768164,8.870382217435754,8.752608400904812,8.815804481506348,0.0,32822000,0.0,0.0
2020-01-08,8.815803981102064,8.838784223318516,8.686539776201899,8.761225700378418,0.0,48215600,0.0,0.0
2020-01-09,8.752604851711547,8.795693270246444,8.6894093446281,8.732497215270996,0.0,36102700,0.0,0.0
2020-01-10,8.729625223488098,8.74398821329409,8.654939320173053,8.695155143737793,0.0,25397500,0.0,0.0
2020-01-13,8.718136096052781,8.741116333739006,8.677920269182822,8.712390899658203,0.0,30676800,0.0,0.0
2020-01-14,8.683665696574947,8.695156089669762,8.551529463337161,8.617597579956055,0.0,39796500,0.0,0.0
2020-01-15,8.588873418680985,8.597491214779954,8.485462604954241,8.488334655761719,0.0,34405700,0.0,0.0
2020-01-16,8.502696539670543,8.531421975026301,8.425138028577623,8.479716300964355,0.0,28997400,0.0,0.0
2020-01-17,8.537165441832153,8.574508666992188,8.485460322820774,8.574508666992188,0.0,34908000,0.0,0.0
2020-01-20,8.531421823313332,8.646323014800993,8.517058831944814,8.617597579956055,0.0,31241400,0.0,0.0
2020-01-21,8.560146092895836,8.600361917935167,8.488332784908817,8.508440971374512,0.0,28577400,0.0,0.0
2020-01-22,8.54003771462554,8.563017949275268,8.407901502362613,8.413646697998047,0.0,32491500,0.0,0.0
2020-01-23,8.356197648754684,8.548657361124086,8.278639134540418,8.517059326171875,0.0,53752100,0.0,0.0
2020-01-24,8.491205068325046,8.554401127662747,8.370558693461847,8.416519165039062,0.0,36898700,0.0,0.0
2020-01-27,8.224059720849933,8.226932318892446,7.948296883473272,8.051708221435547,0.0,66105300,0.0,0.0
2020-01-28,8.166608620372491,8.370558130800578,8.163736022605503,8.272891998291016,0.0,47259100,0.0,0.0
2020-01-29,8.330344118083985,8.353324355804396,8.235550569000782,8.287256240844727,0.0,42297500,0.0,0.0
2020-01-30,8.123521360473333,8.341833876151654,8.094795928535547,8.313108444213867,0.0,44266800,0.0,0.0
2020-01-31,8.224060779600979,8.284384250475595,8.132139821975017,8.172355651855469,0.0,55446700,0.0,0.0
2020-02-03,8.192464253982456,8.25278718404198,8.089052890575054,8.09479808807373,0.0,39452800,0.0,0.0
2020-02-04,8.229804300574182,8.34183342427372,8.203951468019829,8.224059104919434,0.0,57658400,0.0,0.0
2020-02-05,8.344706028320427,8.393539098844409,8.155118942260742,8.155118942260742,0.0,67994500,0.0,0.0
2020-02-06,8.244167200010892,8.476842142576455,8.077560363080044,8.382048606872559,0.0,126114000,0.0,0.0
2020-02-07,8.33034361547852,8.430882354898912,8.252785112392042,8.310235977172852,0.0,54514600,0.0,0.0
2020-02-10,8.298745562850243,8.36768627166748,8.226932256012446,8.36768627166748,0.0,45328100,0.0,0.0
2020-02-11,8.445245241582718,8.511313356033076,8.405029962855036,8.468225479125977,0.0,37518200,0.0,0.0
2020-02-12,8.514185633354616,8.698028074664647,8.511313035283454,8.654939651489258,0.0,64851000,0.0,0.0
2020-02-13,8.551529587035265,8.677920625553892,8.514186356829043,8.537166595458984,0.0,55277100,0.0,0.0
2020-02-14,8.577382260887367,8.60610714770953,8.428010438686893,8.450990676879883,0.0,30399900,0.0,0.0
2020-02-17,8.511311913415486,8.551527733218903,8.419390978822513,8.433753967285156,0.0,38684900,0.0,0.0
2020-02-18,8.347578173544795,8.551528238632326,8.315980692843475,8.545783042907715,0.0,33890900,0.0,0.0
2020-02-19,8.580256253154227,8.775588035583496,8.548658215045702,8.775588035583496,0.0,44181800,0.0,0.0
2020-02-20,8.847398516217506,8.873251348561325,8.54578286939564,8.594615936279297,0.0,73522900,0.0,0.0
