Price,Fechamento,Maxima,Minima,Abertura,Volume
Ticker,SMTO3.SA,SMTO3.SA,SMTO3.SA,SMTO3.SA,SMTO3.SA
Date,,,,,
2016-04-05,10.81287956237793,10.922223012557469,10.664658379228893,10.791011011379762,1181400
2016-04-06,10.448400497436523,10.448400497436523,10.448400497436523,10.448400497436523,41400
2016-04-07,10.630640029907227,10.842037877016798,10.521296579577301,10.521296579577301,1473900
2016-04-08,10.428960800170898,10.897923939463888,10.428960800170898,10.669516928228418,1012200
2016-04-11,10.047473907470703,10.713255470727528,10.047473907470703,10.50914736081641,1378200
2016-04-12,10.339056968688965,10.414382054566477,10.130088112191816,10.17139622466636,1334700
2016-04-13,10.618489265441895,10.681665923537423,10.292888628145377,10.292888628145377,943200
2016-04-14,10.467839241027832,10.868766380080382,10.448400374716995,10.74970280253498,911700
2016-04-15,10.509147644042969,10.759423940260213,10.441111605572326,10.572324313074375,705300
2016-04-18,10.910073280334473,10.93194183010098,10.569893136010677,10.569893136010677,926700
2016-04-19,11.15792179107666,11.298853945959436,10.776433446507916,10.924654656238127,1541700
2016-04-20,11.420344352722168,11.420344352722168,11.094743690543005,11.10203274399716,1347600
2016-04-22,10.934372901916504,11.291562249867154,10.934372901916504,11.206517034604865,1037400
2016-04-25,11.012129783630371,11.145772886244899,10.927085247258423,10.936804682431404,464100
2016-04-26,11.068014144897461,11.191937080650012,10.880914551534119,10.880914551534119,617400
2016-04-27,11.068014144897461,11.228384430421887,10.88577461528355,11.024276351907124,783900
2016-04-28,10.9319429397583,11.22838601463982,10.902784638713662,11.138481426882702,289200
2016-04-29,10.868766784667969,11.053436021495202,10.68166716806989,10.95138162197,636300
2016-05-02,11.07773494720459,11.16520985430429,10.82017029056097,10.893065698883003,403800
2016-05-03,11.014559745788574,11.060727234905283,10.893066463142837,10.963532886864218,266700
2016-05-04,11.517539024353027,11.549127007247282,10.99997870486359,11.00483807368332,1545600
2016-05-05,11.777533531188965,11.784823279731068,11.3571682280284,11.517539220011242,1175100
2016-05-06,11.833420753479004,11.869868104622004,11.345018044936612,11.728936678416286,1383600
2016-05-09,11.663331031799316,11.830991081690854,11.313431434535914,11.687629267348257,744300
2016-05-10,11.74837589263916,11.816411228201884,11.607443767059765,11.743516523751259,473400
2016-05-11,12.001082420349121,12.093417390882193,11.782395503088697,11.784824492601139,658200
2016-05-12,12.219768524169922,12.33154235524958,11.964634267808917,12.035099985774215,760200
2016-05-13,12.037528991699219,12.23434803862935,11.51753965453728,12.23434803862935,715200
2016-05-16,11.94033432006836,12.107995757360902,11.762954144879734,12.032669281968047,586200
2016-05-17,12.149303436279297,12.261077273155655,11.916037023864716,11.916037023864716,1116900
2016-05-18,12.324252128601074,12.36556024011382,11.971922162057865,12.205189943708078,1068600
2016-05-19,12.1517333984375,12.292664836832646,11.882018249368228,12.190611132503571,520200
2016-05-20,12.647424697875977,12.647424697875977,12.098275683340674,12.100706063014284,1422000
2016-05-23,12.620694160461426,12.620694160461424,12.29995222089562,12.489481485621905,723600
2016-05-24,12.691163063049316,12.730040799433901,12.479765892849704,12.620697339649444,438900
2016-05-25,12.61097526550293,12.720320098801778,12.574527914654855,12.659573123677674,1087800
2016-05-27,12.535652160644531,12.713032354901117,12.363131335858357,12.550230269055767,405000
2016-05-30,12.708169937133789,12.773776282746647,12.423876699729634,12.4408851858459,255000
2016-05-31,13.077510833740234,13.077510833740234,12.450606320691593,12.686303108035691,1224000
2016-06-01,12.698451042175293,13.067789486340772,12.508921756127622,13.067789486340772,910500
2016-06-02,12.875831604003906,12.875831604003906,12.48705289211499,12.69845142967275,632100
2016-06-03,12.754337310791016,12.82966378382673,12.4287359650456,12.82723340424007,963000
2016-06-06,12.895271301269531,12.900130670507302,12.681442370278045,12.851532806997202,433500
2016-06-07,12.756767272949219,12.924427309131715,12.691160930029582,12.873400462500285,696000
2016-06-08,12.878259658813477,12.99246385770654,12.717889372920995,12.717889372920995,889500
2016-06-09,12.696022033691406,12.93657819381179,12.642564800247435,12.80536549004113,531600
2016-06-10,12.535652160644531,12.875833050368936,12.535652160644531,12.764059210284271,890400
2016-06-13,12.749478340148926,12.783496703537823,12.411727866677268,12.618265645918449,485400
2016-06-14,12.402007102966309,12.737328569972018,12.387428996870042,12.674151215378958,513000
2016-06-15,12.448176383972168,12.538082364992219,12.29509581996636,12.470045631849075,633900
2016-06-16,12.849102020263672,12.849102020263672,12.31210350111626,12.31453388084691,489900
2016-06-17,12.82723331451416,12.878260162458368,12.557518187752507,12.805364069519218,768600
2016-06-20,12.586677551269531,12.943866887761702,12.53079133291965,12.907419535408827,873300
2016-06-21,12.477334976196289,12.53808195807562,12.246497557356797,12.4117286250723,951000
2016-06-22,12.878259658813477,12.878259658813477,12.38256791466564,12.389857662712199,929400
2016-06-23,12.781065940856934,12.919568379547108,12.640134512954372,12.863680772002157,388200
2016-06-24,12.261075973510742,12.717890011256838,12.149302148482143,12.525930344068676,532200
2016-06-27,12.635272026062012,12.739756088095874,12.127431210682818,12.146871463987729,470400
2016-06-28,12.742188453674316,12.812654168974884,12.462754581730946,12.555089542625772,1339200
2016-06-29,12.895271301269531,13.060500978373453,12.790785825203942,12.802936333864565,728700
2016-06-30,12.970596313476562,13.07265001874887,12.713031670502655,12.958447195265807,702000
2016-07-01,12.91470718383789,13.0580703768617,12.78349588835196,12.926857690998476,593400
2016-07-04,12.878259658813477,12.987603098757317,12.761626470823076,12.853961425576461,421800
2016-07-05,12.802935600280762,12.992464893468798,12.589108071918648,12.866111567884312,633300
2016-07-06,12.781065940856934,13.058070818237285,12.756767706469043,12.802935186032435,834300
2016-07-07,12.987604141235352,12.987604141235352,12.892840189778196,12.895270569447886,1314300
2016-07-08,12.96330451965332,13.038629596829269,12.87825931521554,12.987602752242047,663000
2016-07-11,13.194146156311035,13.35694686984789,12.87826346925682,12.992467701940832,807900
2016-07-12,12.722748756408691,13.279186084301413,12.693591154565544,13.21844050113766,1101000
2016-07-13,12.547799110412598,12.754336876165684,12.231917903400658,12.727608263132607,1626300
2016-07-14,12.951156616210938,13.067789812011995,12.55022878906461,12.55022878906461,1557600
2016-07-15,12.720321655273438,12.953588066149383,12.65714429287809,12.953588066149383,402300
2016-07-18,12.70573902130127,12.725177884076874,12.542938371758444,12.710598389400886,807300
2016-07-19,12.790785789489746,13.002184340083351,12.647425359922279,12.70574196174509,657600
2016-07-20,12.521073341369629,12.960878976181986,12.489485352531386,12.960878976181986,502800
2016-07-21,12.53808307647705,12.82966611282772,12.326684506136823,12.540512066127313,970800
2016-07-22,12.350983619689941,12.82966702151646,12.31939562897853,12.496775843380119,952500
2016-07-25,12.513781547546387,12.552659279824237,12.319392886157136,12.355841629153481,651900
2016-07-26,12.474905014038086,12.727610298127695,12.365561555296502,12.513782750051872,399900
2016-07-27,12.440885543823242,12.620696099719469,12.39228907330567,12.462754789782583,919800
2016-07-28,12.703311920166016,12.720321798469799,12.409298523423109,12.482194625236826,516900
2016-07-29,12.902560234069824,13.011903682078406,12.620695980448522,12.703310813774083,1136700
2016-08-01,12.584062576293945,13.121171932594976,12.441814833568303,12.880822056375164,1352100
2016-08-02,12.613495826721191,12.79007969373169,12.454079309408613,12.660094522602774,552600
2016-08-03,12.50803279876709,12.650280528410589,12.218631180733876,12.50803279876709,570600
2016-08-04,12.677258491516113,12.75328710994214,12.41238346331943,12.508032506180893,848700
2016-08-05,12.50803279876709,12.704237047711048,12.46633886960519,12.682163543443547,430200
2016-08-08,12.456528663635254,12.596324709467051,12.272587015095722,12.512936855797168,570300
2016-08-09,12.684616088867188,12.937228522487697,12.508032272250787,12.608586068499651,751500
2016-08-10,12.65518856048584,12.72385935609972,12.449173366916812,12.72385935609972,578400
2016-08-11,12.527655601501465,12.750838152457325,12.299566890868169,12.7410272364662,732900
2016-08-12,12.358426094055176,12.520295655401975,12.358426094055176,12.49577047460283,240600
2016-08-15,12.309377670288086,12.456531584976023,12.23825379275562,12.456531584976023,723600
2016-08-16,12.385405540466309,12.409932126977953,12.042048766303436,12.309376911362067,1166700
2016-08-17,12.19655990600586,12.351071657396261,12.078837335119717,12.275041619929954,679200
2016-08-18,12.385405540466309,12.385405540466309,12.044501845963696,12.15977132945019,831000
2016-08-19,12.385405540466309,12.412385206638213,12.046953522260305,12.33635517417032,1122300
2016-08-22,12.017520904541016,12.363332125031707,12.017520904541016,12.363332125031707,1039800
2016-08-23,12.019976615905762,12.16222578161697,11.83113015830032,12.039597045311051,676800
2016-08-24,11.958660125732422,12.086193595918365,11.870368910757474,12.019974483005374,528600
2016-08-25,11.907157897949219,11.956209669444874,11.850749693924733,11.87282179823863,988800
2016-08-26,11.968470573425293,12.015069258596515,11.894893628241073,11.941492313412295,1138800
2016-08-29,11.953758239746094,12.017524288465147,11.882634354118858,11.99054602092311,675900
2016-08-30,12.113171577453613,12.140149837896605,11.578513930847704,12.032236796124641,1863000
2016-08-31,12.321639060974121,12.321639060974121,12.127887875672739,12.24561043459693,1602000
2016-09-01,12.395216941833496,12.566896037329311,12.172034398361678,12.4295530416054,1952100
2016-09-02,12.768004417419434,12.768004417419434,12.397669384942784,12.44426807437663,1270800
2016-09-05,12.748381614685059,12.856294644497803,12.584060394155982,12.856294644497803,547500
2016-09-06,12.90044116973877,12.90044116973877,12.723857347426462,12.848937730318115,1087800
2016-09-08,12.85138988494873,13.020617282243874,12.743478246753817,12.9004416502108,985500
2016-09-09,12.812149047851562,12.915155919357277,12.701782938823015,12.851388491096403,1022400
2016-09-12,12.581610679626465,12.75083668151858,12.520296321005493,12.75083668151858,970500
2016-09-13,12.701784133911133,12.875916284220963,12.55463164696671,12.593872497267023,623400
2016-09-14,12.65518856048584,12.753289296116042,12.579158525663262,12.664998072703382,681000
2016-09-15,12.569345474243164,12.94703969771296,12.569345474243164,12.753287129021,1059000
2016-09-16,12.782722473144531,13.121174550382625,12.471248663420184,12.628212108326418,2677800
2016-09-19,13.194746971130371,13.332091341479344,12.888178023815172,12.932323626648248,1225500
2016-09-20,13.685262680053711,13.925612586580787,13.184941034462868,13.184941034462868,1862700
2016-09-21,13.74657154083252,13.901083251550489,13.204557522140158,13.66808984756732,2012700
2016-09-22,13.631303787231445,14.028617058303336,13.513581232590623,13.741668506786773,1038300
2016-09-23,13.773552894592285,13.935422475862392,13.599422124776984,13.63375822414007,1011000
2016-09-26,13.859391212463379,14.219916715400249,13.69752304890914,13.724501310062108,1410600
2016-09-27,13.937873840332031,14.124268601248865,13.709786548530705,13.879012558468345,694500
2016-09-28,14.045783996582031,14.163506536041096,13.93051313292626,13.942777125396193,480000
2016-09-29,14.224822044372559,14.408763720837406,13.982019087573502,14.094836892388305,996000
2016-09-30,14.384237289428711,14.384237289428711,14.09728874813153,14.22727388883104,1370100
2016-10-03,14.23953914642334,14.524036064980143,13.942781038682025,14.34745220623019,997200
2016-10-04,14.41366958618164,14.433290012559679,14.14634004883773,14.303304863225627,622500
2016-10-05,14.916441917419434,14.97530319292601,14.506864664917305,14.573083775282642,987600
2016-10-06,15.240181922912598,15.328473147748866,14.78155424030075,14.960589769749074,968400
2016-10-07,15.338282585144043,15.485435080142782,15.240180454023688,15.254896124532637,834600
2016-10-10,15.274516105651855,15.536939474172138,15.156793551737907,15.473173441642968,504900
2016-10-11,14.923802375793457,15.345642292762621,14.923802375793457,15.321117107831043,736800
2016-10-13,15.294136047363281,15.357902077874751,14.837960112858514,14.837960112858514,1279500
2016-10-14,15.159246444702148,15.272064252099987,15.110196078315747,15.272064252099987,568500
2016-10-17,15.034161567687988,15.451096574603953,14.999825479426535,15.2548923607717,783000
2016-10-18,15.083213806152344,15.274513271609576,15.024352540116524,15.124906325825666,978300
2016-10-19,15.468270301818848,15.792008089951421,15.100386898193047,15.166606023114797,1052700
2016-10-20,15.451106071472168,15.718434301708841,15.281880008449143,15.490346938357627,541500
2016-10-21,15.62277889251709,15.752764036050657,15.451099818529404,15.480531158464906,883500
2016-10-24,15.502607345581055,15.742957270487066,15.330928226349377,15.647308197216566,516600
2016-10-25,15.495245933532715,15.58108547334331,15.35545127434242,15.58108547334331,411600
2016-10-26,15.451106071472168,15.46582174739524,15.223018708120955,15.458463909433705,471600
2016-10-27,15.42657470703125,15.912180635423617,15.402049523652394,15.451101293773768,739200
2016-10-28,15.644851684570312,15.765027322338195,15.345640533292901,15.345640533292901,612600
2016-10-31,15.590896606445312,15.870487332105084,15.507508741632945,15.644851726580642,650100
2016-11-01,15.348094940185547,15.728239506006117,15.299043168340619,15.728239506006117,587700
2016-11-03,14.88701057434082,15.630134984479085,14.818338391058433,15.500148452077665,900900
2016-11-04,14.754579544067383,15.097937820792588,14.448009052692425,15.083222145306866,909000
2016-11-07,14.972851753234863,15.16415125249186,14.852676120917263,14.879654381370745,954000
2016-11-08,14.88701057434082,15.20829518153595,14.803624126095098,14.803624126095098,888900
2016-11-09,14.707974433898926,14.808528231401256,14.22482025724657,14.298397199261442,1251000
2016-11-10,14.246893882751465,14.997376171669828,13.05004658605096,14.960586998665914,2388600
2016-11-11,13.778456687927246,14.215012226870776,13.604325930279158,14.01390180419916,1260600
2016-11-14,13.61168384552002,13.886369816117057,13.1824861393599,13.778456768843563,974400
2016-11-16,13.24380111694336,13.653377012399385,12.802340799039182,13.511129264679766,1674300
2016-11-17,13.0230712890625,13.508677203928624,12.880822142027347,13.361523301027049,999900
2016-11-18,13.516037940979004,13.660737391965432,13.023074084803934,13.16041569872937,882900
2016-11-21,13.609232902526855,13.937875448355769,13.265876087057167,13.523393347818478,828900
2016-11-22,13.628852844238281,13.874108906535334,13.381145105437433,13.7097876395027,831600
2016-11-23,13.599421501159668,13.699976714910594,13.214369396732055,13.646018786931174,522300
2016-11-24,13.341903686523438,13.680355719094734,13.27568456652232,13.574897146409533,373800
2016-11-25,13.33209228515625,13.48905428374362,13.157960134014798,13.243799669877125,388800
2016-11-28,13.24870777130127,13.44491207329116,13.067219142801585,13.221729504357176,506100
2016-11-29,13.104004859924316,13.344354741177632,13.040238822658594,13.312471722544773,415800
2016-11-30,13.209464073181152,13.381143151382329,13.148151119083279,13.148151119083279,826800
2016-12-01,13.013259887695312,13.263420671261974,12.802339956320926,13.167770216941065,895500
2016-12-02,12.978924751281738,13.106458232022517,12.630661811472178,12.846486514494998,747600
2016-12-05,12.866108894348145,13.155510595428984,12.785174092172149,13.130985408114034,926700
2016-12-06,13.334545135498047,13.489055471638869,12.655188027023176,12.873464399981135,937200
2016-12-07,13.121170043945312,13.562630282807485,12.993637990441552,13.38114171280748,778500
2016-12-08,12.9298734664917,13.189843762206054,12.640471829862888,13.074574284806106,558600
2016-12-09,12.863656997680664,12.99118909222885,12.672357452494522,12.964212228662015,792300
2016-12-12,12.839129447937012,13.104004505063683,12.302018691569105,12.87591722151017,666300
2016-12-13,12.544822692871094,13.052502150059825,12.471247139584262,12.875918296116726,1232500
2016-12-14,12.375594139099121,12.817054385180986,12.28730293190081,12.508032353260024,694500
2016-12-15,12.360879898071289,12.574252912949557,12.125434780525337,12.397669074790093,1104400
2016-12-16,12.839129447937012,13.111362340451036,12.368237806691674,12.368237806691674,1513300
2016-12-19,12.949492454528809,12.949492454528809,12.588966988546652,12.912703282471393,965500
2016-12-20,13.052499771118164,13.199653657599084,12.736119897538613,12.956850727259994,784000
2016-12-21,13.508676528930664,13.508676528930664,13.508676528930664,13.508676528930664,1084400
2016-12-22,13.493961334228516,13.648471666972299,13.265874051117574,13.589610387351295,644900
2016-12-23,13.722049713134766,13.825058013220112,13.471888903927622,13.501320247770211,528100
2016-12-26,13.655827522277832,13.950133877709021,13.567536317330175,13.729404461976479,235300
2016-12-27,13.66318416595459,13.861841464820637,13.545461634040624,13.655826332289557,388200
2016-12-28,13.972208976745605,14.229727593426862,13.545464361780278,13.619041309884002,546700
2016-12-29,14.34744930267334,14.34744930267334,13.83241209969352,14.008997326070899,771300
2017-01-02,14.148792266845703,14.347449598088009,14.001639779652647,14.347449598088009,334600
2017-01-03,14.237085342407227,14.546107399881743,14.192939735157596,14.259157444350265,522500
2017-01-04,14.259157180786133,14.553464965979865,13.99428213882071,14.318018457152174,576500
2017-01-05,14.200296401977539,14.384238072486903,14.045786072364189,14.332734629282454,985500
2017-01-06,13.986926078796387,14.163509930303013,13.736765271654406,14.163509930303013,553200
2017-01-09,14.016352653503418,14.126718762137804,13.832411010263934,14.053141824169336,309100
2017-01-10,13.994282722473145,14.075216103749696,13.802983215464199,14.067859671840216,608500
2017-01-11,13.979567527770996,14.067860150689548,13.83977145955147,14.023713137548457,375500
2017-01-12,14.443098068237305,14.516675010579466,14.075214759889947,14.075214759889947,847600
2017-01-13,14.325380325317383,14.516679878206794,14.2223734135169,14.516679878206794,434100
2017-01-16,14.435742378234863,14.509317920991318,14.134076758806604,14.325376257373136,352200
2017-01-17,14.71533489227295,14.781554011557272,14.553466713668877,14.568180982004742,650600
2017-01-18,14.71533489227295,14.781554011557272,14.457816250985433,14.759480504007934,893700
2017-01-19,14.531394004821777,14.84041611067912,14.457817045643596,14.79627049651772,837600
2017-01-20,14.71533489227295,14.730050563972508,14.178225505512273,14.641757937138845,562600
2017-01-23,14.428385734558105,14.700618633306199,14.428385734558105,14.700618633306199,421700
2017-01-24,14.752120971679688,14.87720136001444,14.457814588351892,14.457814588351892,834500
2017-01-26,14.877202987670898,14.877202987670898,14.627042183632277,14.862488719417328,368700
2017-01-27,14.855130195617676,14.877202298657641,14.737407634859123,14.737407634859123,304100
2017-01-30,14.69326114654541,15.002283230408434,14.553466477756754,14.847772890158758,534300
2017-01-31,15.053784370422363,15.23772602540815,14.553464247686327,14.700616729656883,445600
2017-02-01,14.950782775878906,15.208301464531324,14.891921481618121,15.061147527197384,602600
2017-02-02,15.024354934692383,15.134719650679019,14.649113777647013,15.083216210109489,621200
2017-02-03,15.083213806152344,15.443739236042148,15.039068207466299,15.039068207466299,513600
2017-02-06,14.899275779724121,15.223013522941422,14.79626889007646,15.120005229930142,300300
2017-02-07,14.494604110717773,14.94342082978675,14.178224214797364,14.90663305725052,825300
2017-02-08,14.435742378234863,14.604968371956344,14.295946320943258,14.568179197214596,499500
2017-02-09,14.310662269592285,14.516676038704864,14.14143486921096,14.384237813781892,531000
2017-02-10,14.465176582336426,14.715337430931374,14.185585788628861,14.273877027330647,579300
2017-02-13,14.494604110717773,14.612326666869988,14.347450213845725,14.465172769997938,640300
2017-02-14,14.494604110717773,14.582895326150151,14.163508544437446,14.494604110717775,817900
2017-02-15,14.531394004821777,14.707977864831149,14.42102926773639,14.494606226914572,434800
2017-02-16,14.516676902770996,14.671188642165877,14.347450895680499,14.53139257383025,444100
2017-02-17,14.494604110717773,14.56082322397384,14.362165884205643,14.56082322397384,330400
2017-02-20,14.421026229858398,14.634397822826934,14.354807120883875,14.494603173537142,237500
2017-02-21,13.979567527770996,14.634399452363906,13.979567527770996,14.421027835636492,640100
2017-02-22,13.94278335571289,14.148797190141615,13.810345088800714,14.016358923229438,391300
2017-02-23,13.905991554260254,14.340094057143663,13.832414597212201,13.986926347349486,607300
2017-02-24,13.979567527770996,14.148793534720953,13.75148023999655,13.986925363294512,725600
2017-03-01,13.905991554260254,14.332736221102484,13.766195476205327,14.016356288150469,580100
2017-03-02,14.200296401977539,14.32537679405845,13.780909617754359,13.780909617754359,846500
2017-03-03,14.156152725219727,14.340094420822942,14.053145824758332,14.340094420822942,408900
2017-03-06,14.332736015319824,14.42102864318257,14.156152162958044,14.156152162958044,383900
2017-03-07,13.979567527770996,14.340093048241455,13.891274904852445,14.340093048241455,355400
2017-03-08,13.538108825683594,14.05314614651006,13.361524962265209,14.05314614651006,1040800
2017-03-09,13.839773178100586,13.869204523849275,13.545466737432733,13.582254516254787,730000
2017-03-10,13.950135231018066,13.972208736078041,13.817698410748823,13.839770512445261,400300
2017-03-13,13.861845970153809,14.053145497530387,13.744123399978026,13.979568540329591,388500
2017-03-14,13.758842468261719,13.994287666729518,13.58961500391942,13.883922905368248,221200
2017-03-15,13.641115188598633,13.773552014773054,13.471887782320273,13.729406406048248,537300
2017-03-16,13.758842468261719,13.942784204985196,13.53075370430247,13.663191979281626,606700
2017-03-17,13.574893951416016,13.935419406922145,13.39095230656411,13.891272401736055,751700
2017-03-20,13.24380111694336,13.560181034830748,13.11136288123574,13.464530574213617,752300
2017-03-21,13.096649169921875,13.37624135456304,13.030430042157594,13.251160935826492,968300
2017-03-22,13.162867546081543,13.302663630419717,13.015715028735281,13.133437603957809,355000
2017-03-23,12.802339553833008,13.184938552361114,12.743478277395107,13.14815078084875,866100
2017-03-24,12.875916481018066,13.08928948488943,12.809697369703748,12.809697369703748,687100
2017-03-27,13.081932067871094,13.089289903070368,12.831771284550012,12.831771284550012,429400
2017-03-28,13.207012176513672,13.265873453482945,12.993639170397847,13.081931787533525,613200
2017-03-29,12.875916481018066,13.243799809047154,12.772909598246251,13.214368469190335,681600
2017-03-30,12.625758171081543,12.942138119503246,12.508035595393997,12.875918995258527,716600
2017-03-31,12.71405029296875,12.787625847290242,12.566896377598278,12.574254213703176,1294500
2017-04-03,12.839129447937012,13.03042755455376,12.684617711529814,12.772910332814442,748500
2017-04-04,12.772911071777344,12.875917966432423,12.633114998057103,12.839130190730948,639100
2017-04-05,13.31737995147705,13.48660598617718,12.86856173448953,12.86856173448953,1051700
2017-04-06,13.170222282409668,13.280586995282357,12.942135022024313,13.258514894725899,790400
2017-04-07,12.99363899230957,13.221726262018938,12.839128668644246,13.221726262018938,617300
2017-04-10,12.802339553833008,13.096645936022501,12.684617000957209,13.030426824609425,2971300
2017-04-11,12.91270637512207,13.111363741721181,12.82441514776497,12.883276433790956,860100
2017-04-12,12.91270637512207,13.074575964216349,12.809699475417535,12.964211228338096,452600
2017-04-13,12.875916481018066,12.964209097225,12.817055204667954,12.94949342729659,425900
2017-04-17,12.809699058532715,12.920063790819208,12.706692162180484,12.868560342643091,1414300
2017-04-18,12.728763580322266,12.87591748434596,12.625756689523861,12.63311452506141,375600
2017-04-19,12.802339553833008,12.84648516032055,12.611040054568953,12.73612044241993,617500
2017-04-20,12.802339553833008,12.853842995295727,12.684617000957209,12.84648516032055,358800
2017-04-24,12.97156810760498,13.074576414218624,12.6919773401995,12.86856120435514,796500
2017-04-25,12.780267715454102,12.949493713277478,12.662543756790495,12.875916765374058,1343600
2017-04-26,12.736123085021973,13.133437835938771,12.596328401578345,12.802342210174773,977300
2017-04-27,12.728763580322266,12.890633155421057,12.618398853986314,12.765552758010006,1958200
2017-04-28,13.096649169921875,13.096649169921877,12.721409317076109,12.721409317076109,1488200
2017-05-02,13.089289665222168,13.413025987926183,12.96420927583449,12.97156570753652,612900
2017-05-03,12.986281394958496,13.22172650391619,12.9200622826437,13.089289682650147,441300
2017-05-04,12.88327693939209,12.986283843139107,12.736123016870227,12.978926006676632,355800
2017-05-05,12.736123085021973,12.971568239625785,12.618400507720066,12.971568239625785,515400
2017-05-08,12.633113861083984,12.83177120006575,12.633113861083984,12.765552087071828,346400
2017-05-09,12.76555347442627,12.839130430567332,12.625757398094622,12.677260846384252,447300
2017-05-10,13.07457447052002,13.133435749821436,12.684617618045886,12.787624505982466,1426100
2017-05-11,13.39095401763916,13.39095401763916,12.94949373291281,13.104004060717076,432800
2017-05-12,13.067216873168945,13.464530164848536,13.059859037701816,13.420384555409386,617900
2017-05-15,13.148151397705078,13.30266172934222,13.052500941903768,13.11872005642357,353200
2017-05-16,13.486604690551758,13.486604690551758,13.133436981619313,13.162866922348487,584800
2017-05-17,13.368880271911621,13.545464101955245,13.243799883543613,13.501318495285222,507700
2017-05-18,12.14015007019043,13.118719686380327,11.213083896426806,11.389667729044131,1234800
2017-05-19,12.890633583068848,12.890633583068848,12.14015117370524,12.346166365500254,1102500
2017-05-22,13.24380111694336,13.24380111694336,12.485960881151794,12.839129977493334,1288400
2017-05-23,13.0230712890625,13.221727233606915,12.721407051141535,13.207012966007657,1309400
2017-05-24,12.875916481018066,13.08928948488943,12.802339534739545,13.015712538610908,856600
2017-05-25,13.383597373962402,13.42038514956311,12.942137049935496,12.942137049935496,1058800
2017-05-26,13.758842468261719,13.758842468261719,13.155512392982887,13.287950667962043,1672400
2017-05-29,13.758842468261719,13.758842468261719,13.758842468261719,13.758842468261719,0
2017-05-30,13.184940338134766,13.670546285358979,13.184940338134766,13.64111634483579,940600
2017-05-31,13.24380111694336,13.346808009887658,13.074575106145252,13.24380111694336,725600
2017-06-01,13.015713691711426,13.32473577076758,12.84648627926941,13.317377935151523,964500
2017-06-02,12.79498291015625,13.148152005029575,12.640472571382142,13.148152005029575,585500
2017-06-05,12.802339553833008,12.927419941683983,12.647829229444845,12.824413058758541,560700
2017-06-06,12.831771850585938,12.956852247764033,12.706691453407844,12.802340508490559,582500
2017-06-07,12.853846549987793,13.133438742910828,12.714051856890192,12.927423516723534,860200
2017-06-08,12.50803279876709,12.993638665744262,12.360878910377377,12.743477897499842,943600
2017-06-09,12.471247673034668,12.949495806674474,12.360881531656126,12.50803545125166,1116700
2017-06-12,12.522749900817871,12.647830299248644,12.294661207385277,12.500676394025271,359200
2017-06-13,12.412385940551758,12.780269322978304,12.412385940551758,12.625757572610013,294400
2017-06-14,12.279946327209473,12.485960100212862,12.000354201899764,12.434456656962015,1636400
2017-06-15,12.279946327209473,12.279946327209473,12.279946327209473,12.279946327209473,0
2017-06-16,12.066574096679688,12.39766968667202,12.066574096679688,12.162224557505768,1328200
2017-06-19,11.8826322555542,12.221085676737625,11.794341034976714,12.096005278116479,980200
2017-06-20,11.735477447509766,11.934134070015734,11.6692583394472,11.889988465761842,419500
2017-06-21,11.477960586547852,11.735478505734692,11.477960586547852,11.735478505734692,373900
2017-06-22,11.588325500488281,11.74283653522873,11.507391416264923,11.551537025229734,197300
2017-06-23,12.022428512573242,12.022428512573242,11.551537551510336,11.59568386416823,427000
2017-06-26,11.676617622375488,12.051858111803952,11.676617622375488,12.029786008620992,636500
2017-06-27,12.02978801727295,12.110721414730232,11.698692380608133,11.853204145506336,666300
2017-06-28,12.162222862243652,12.375594454547853,11.934134197213352,12.06657241475005,514000
2017-06-29,12.324091911315918,12.515391416850422,12.000354178614177,12.184295848932326,592800
2017-06-30,12.65518856048584,12.714049843882178,12.243158173347782,12.346166471814144,499200
2017-07-03,12.625758171081543,12.794984198211914,12.294662549857946,12.794984198211914,314500
2017-07-04,12.71405029296875,12.71405029296875,12.427100298332704,12.574254213703176,209800
2017-07-05,12.34616470336914,12.684616683577834,12.34616470336914,12.684616683577834,498300
2017-07-06,12.353524208068848,12.508034549477234,12.066574225881771,12.478603206334485,691300
2017-07-07,12.14015007019043,12.294660397469256,12.000354009773714,12.287303965719977,643500
2017-07-10,11.934133529663086,12.257871220714856,11.934133529663086,12.169580016204714,419600
2017-07-11,12.022428512573242,12.14015107741851,11.831128993858764,11.904705947727974,630500
2017-07-12,12.199012756347656,12.302019653094398,12.029786739302661,12.05921667978871,676200
2017-07-13,12.618400573730469,12.699335372310355,12.279948513057905,12.279948513057905,672600
2017-07-14,12.59632682800293,12.691975883850494,12.434457251911235,12.647830273718053,286400
2017-07-17,12.728763580322266,12.765552758010006,12.522749798725457,12.662544463847969,508500
2017-07-18,13.015713691711426,13.037785795195948,12.625756824242293,12.728763716139795,607500
2017-07-19,13.427740097045898,13.530746969262022,13.015711204818016,13.015711204818016,1054000
2017-07-20,13.177580833435059,13.508676393416257,13.096646051358869,13.508676393416257,908200
2017-07-21,13.008357048034668,13.538108630658405,12.964211433656967,13.501320852570952,2519900
2017-07-24,12.897991180419922,13.037785847595906,12.846486330900518,12.920063283993153,391300
2017-07-25,12.920062065124512,13.184938509924294,12.890632128682048,12.890632128682048,696000
2017-07-26,12.986281394958496,13.17022306175214,12.978923559883125,13.023070570335353,951300
