Date,Abertura,Maxima,Minima,Fechamento,Fechamento_Ajustado,Volume,Dividendos,Desdobramentos
2023-04-12,12.220556154558345,12.265183472219528,11.98998002485258,12.08667278289795,0.0,2147900,0.0,0.0
2023-04-13,12.108987330548734,12.540388524139408,12.071796716382462,12.532950401306152,0.0,3058700,0.0,0.0
2023-04-14,12.488321608526695,12.488321608526695,11.982540664996309,12.108985900878906,0.0,1566400,0.0,0.0
2023-04-17,12.123860836817535,12.458569234467959,12.04948245394119,12.421380043029785,0.0,2427600,0.0,0.0
2023-04-18,12.547824611926073,12.830466140365681,12.242867299929074,12.339561462402344,0.0,2703300,0.0,0.0
2023-04-19,12.250306375629041,12.369313493574879,12.09411006532891,12.220555305480957,0.0,1894200,0.0,0.0
2023-04-20,12.272621451037246,12.29493581894461,12.13129995831094,12.250307083129883,0.0,1567800,0.0,0.0
2023-04-24,12.123861428641783,12.29493540616779,12.123861428641783,12.198241233825684,0.0,888800,0.0,0.0
2023-04-25,12.205677863436145,12.227992227865267,11.87097019972071,12.190801620483398,0.0,1638500,0.0,0.0
2023-04-26,12.108987657737034,12.332125674056442,12.079235165600094,12.272622108459473,0.0,1205900,0.0,0.0
2023-04-27,12.235431242049435,12.704021579836823,12.161051440535498,12.59989070892334,0.0,2870400,0.0,0.0
2023-04-28,12.577577407798982,12.75608809534075,12.28749771787821,12.674271583557129,0.0,2515900,0.0,0.0
2023-05-02,12.674271336193845,12.77096409138801,12.436255672106661,12.704022407531738,0.0,2048100,0.0,0.0
2023-05-03,12.785840444499929,13.031292814489285,12.622204585389143,12.837905883789062,0.0,2334200,0.0,0.0
2023-05-04,12.689146334610577,13.440379693548074,12.68170821200603,13.328810691833496,0.0,3058300,0.0,0.0
2023-05-05,13.38087409559399,13.418064702958477,13.135421761694829,13.373435974121094,0.0,1366500,0.0,0.0
2023-05-08,13.37343621566569,13.42550164823974,13.180049309907334,13.224678039550781,0.0,1707600,0.0,0.0
2023-05-09,13.202365211523901,13.306496088793146,13.075919966835473,13.239554405212402,0.0,2244000,0.0,0.0
2023-05-10,13.239555416340743,13.61145305633545,13.16517702328333,13.61145305633545,0.0,2834600,0.0,0.0
2023-05-11,13.514758516013924,14.02053946684928,13.321371598419422,13.74533462524414,0.0,3581600,0.0,0.0
2023-05-12,13.611450852256386,13.968473607033667,13.604014149096384,13.871779441833496,0.0,1425300,0.0,0.0
2023-05-15,13.871782109198856,14.667642855960658,13.789965590616461,14.578388214111328,0.0,3801400,0.0,0.0
2023-05-16,14.615578786915542,14.846154955177143,14.548637089891676,14.570951461791992,0.0,1758400,0.0,0.0
2023-05-17,14.689957526649275,14.853591985842668,14.46681949877856,14.556074142456055,0.0,1422600,0.0,0.0
2023-05-18,14.51144491357372,14.712269963471824,14.28086879258523,14.615575790405273,0.0,1980200,0.0,0.0
2023-05-19,14.645324889744607,14.86102471591448,14.504003433420332,14.727141380310059,0.0,1720500,0.0,0.0
2023-05-22,14.68251461171112,14.83871231518836,14.504003963934645,14.734580039978027,0.0,1638000,0.0,0.0
2023-05-23,14.838715459029062,14.838715459029062,14.504007036861529,14.585824966430664,0.0,1624100,0.0,0.0
2023-05-24,14.585821334492582,14.749455734208297,14.355243848335684,14.667637825012207,0.0,2256800,0.0,0.0
2023-05-25,14.801524693515285,15.009787867235426,14.578386693489765,14.8684663772583,0.0,3144600,0.0,0.0
2023-05-26,14.875906367753796,15.158547964523244,14.861030120903566,15.046978950500488,0.0,1766500,0.0,0.0
2023-05-29,14.972594087264547,15.09903930550947,14.875901352689727,14.950281143188477,0.0,1292400,0.0,0.0
2023-05-30,14.913093935127899,15.158546306603148,14.838715546365629,14.898219108581543,0.0,1418600,0.0,0.0
2023-05-31,14.890779496204216,14.890779496204216,14.667640096211164,14.831275939941406,0.0,1993300,0.0,0.0
2023-06-01,14.875903664558805,15.024663268675083,14.623013188767167,14.942845344543457,0.0,1433400,0.0,0.0
2023-06-02,15.076731157735034,15.359372749134144,14.972598850438978,15.00978946685791,0.0,2327100,0.0,0.0
2023-06-05,14.987473499762151,15.203174795973386,14.742021132263359,14.8684663772583,0.0,1918300,0.0,0.0
2023-06-06,14.965159049728625,15.22548621741795,14.846150520486365,15.099040985107422,0.0,2918300,0.0,0.0
2023-06-07,15.061851372131864,15.270114519112088,14.794084671539668,14.808960914611816,0.0,2171100,0.0,0.0
2023-06-09,14.816401441752534,15.188299066878173,14.808963319008798,15.113919258117676,0.0,1332500,0.0,0.0
2023-06-12,15.054413915519058,15.262677071697846,14.875903246798677,15.188297271728516,0.0,1537700,0.0,0.0
2023-06-13,15.173423888696707,15.180862011963644,14.362686895401032,14.578388214111328,0.0,2379100,0.0,0.0
2023-06-14,14.60813813028963,15.381685864596514,14.578387058257665,15.218050003051758,0.0,3548200,0.0,0.0
2023-06-15,15.173421027999312,15.329618749802576,14.987472237414329,15.188297271728516,0.0,1092900,0.0,0.0
2023-06-16,15.106478269132703,15.173419942448229,14.965158219845781,14.994909286499023,0.0,1876600,0.0,0.0
2023-06-19,15.061852573481895,15.240363248556028,14.913092968248415,15.136232376098633,0.0,735900,0.0,0.0
2023-06-20,15.076731365355924,15.537883665885545,15.024665920329383,15.404000282287598,0.0,1680900,0.0,0.0
2023-06-21,15.403997902095433,15.523006439208984,15.151108839424815,15.523006439208984,0.0,1709500,0.0,0.0
2023-06-22,15.499506378755978,15.50706728662637,15.181955458678123,15.401217460632324,0.0,1581600,0.338917,0.0
2023-06-23,15.484381530134739,15.847296384256152,15.302924103074032,15.552428245544434,0.0,2053400,0.0,0.0
2023-06-26,15.590234131355682,15.688523038763236,15.280242710849791,15.514626502990723,0.0,1013700,0.0,0.0
2023-06-27,15.57511120139014,16.134605303853178,15.461700488015754,15.665839195251465,0.0,2009600,0.0,0.0
2023-06-28,15.650719190578334,15.975829525300643,15.423896316426253,15.567550659179688,0.0,1229200,0.0,0.0
2023-06-29,15.590234802404547,15.78681262568093,15.559991172918563,15.711206436157227,0.0,1351900,0.0,0.0
2023-06-30,15.74144832166823,16.096803750835623,15.74144832166823,15.990952491760254,0.0,1645200,0.0,0.0
2023-07-03,15.877542118109691,16.179971203368847,15.575113032850538,15.832178115844727,0.0,2586800,0.0,0.0
2023-07-04,15.711206791281084,15.794373890056129,15.491944798838558,15.696084976196289,0.0,928700,0.0,0.0
2023-07-05,15.696083642834067,15.696083642834067,15.318046950401923,15.363410949707031,0.0,2254900,0.0,0.0
2023-07-06,15.280245649562708,15.370975109468958,15.030741437440325,15.265125274658203,0.0,3020000,0.0,0.0
2023-07-07,15.386093827367079,15.749008709701249,15.250000385967878,15.726325988769531,0.0,2567900,0.0,0.0
2023-07-10,15.590233014398848,15.801932628138912,15.507064484946417,15.665839195251465,0.0,1042500,0.0,0.0
2023-07-11,15.529748696046907,15.635598513083508,15.204636895610948,15.559990882873535,0.0,1894900,0.0,0.0
2023-07-12,15.582674247251658,15.794373890056129,15.416337165510251,15.696084976196289,0.0,1694400,0.0,0.0
2023-07-13,15.832178069909904,16.074121337415264,15.628037897166399,15.711206436157227,0.0,1259100,0.0,0.0
2023-07-14,15.650721931021915,15.696085936957378,15.18195572936965,15.287805557250977,0.0,1495400,0.0,0.0
2023-07-17,15.250000499528026,15.53730775632481,15.219756871393859,15.454140663146973,0.0,1313500,0.0,0.0
2023-07-18,15.439017263956348,15.491942165661781,15.24243802755373,15.378531455993652,0.0,1157000,0.0,0.0
2023-07-19,15.257563591003418,15.272685407235508,15.000498483440953,15.257563591003418,0.0,756500,0.0,0.0
2023-07-20,15.257561386653503,15.340729921818385,15.045860316277244,15.106346130371094,0.0,1175700,0.0,0.0
2023-07-21,15.0534241766315,15.423900040901927,15.0534241766315,15.325611114501953,0.0,1203500,0.0,0.0
2023-07-24,15.348287161464542,15.408772966788817,15.204634275128983,15.242437362670898,0.0,952800,0.0,0.0
2023-07-25,15.197078540252475,15.46926403577954,15.197078540252475,15.265125274658203,0.0,924900,0.0,0.0
2023-07-26,15.227319621621293,15.40121762025115,15.098787070683958,15.333170890808105,0.0,1545800,0.0,0.0
2023-07-27,15.302924332711417,15.446578672075958,15.18951361935855,15.295363426208496,0.0,1240100,0.0,0.0
2023-07-28,15.280245663459649,15.416339132394876,15.219759837499087,15.325611114501953,0.0,644700,0.0,0.0
2023-07-31,15.408771081005364,15.52974411894413,15.189510604324546,15.302921295166016,0.0,1850500,0.0,0.0
2023-08-01,15.310489107269262,15.310489107269262,13.836145134916114,14.010043144226074,0.0,7294500,0.0,0.0
2023-08-02,13.843701186829655,14.153691112540823,13.722729578849458,13.851262092590332,0.0,3409100,0.0,0.0
2023-08-03,13.949554540235148,14.146132351434067,13.609320939899447,13.760536193847656,0.0,2236600,0.0,0.0
2023-08-04,13.7378529926337,13.972235330169719,13.594198650616887,13.616881370544434,0.0,1721800,0.0,0.0
2023-08-07,13.571516710408199,13.828581755325347,13.450545094223118,13.48078727722168,0.0,2020500,0.0,0.0
2023-08-08,13.48834949195592,13.669806933836133,13.35225605002187,13.465666770935059,0.0,3024000,0.0,0.0
2023-08-09,13.503470319229452,13.60175921894646,13.367376887240171,13.405179977416992,0.0,1527500,0.0,0.0
2023-08-10,13.53371118528768,13.662243698308371,13.405178672266988,13.420300483703613,0.0,1262100,0.0,0.0
2023-08-11,13.488348725639394,13.60932034668675,13.276647667758786,13.374938011169434,0.0,2717700,0.0,0.0
2023-08-14,13.49591122103215,13.654685951562865,13.2993319531639,13.450547218322754,0.0,1960800,0.0,0.0
2023-08-15,13.450548465640072,13.624445027231848,13.35225810154331,13.397622108459473,0.0,1438600,0.0,0.0
2023-08-16,13.45810422999236,13.881506318403568,13.344693522848258,13.866384506225586,0.0,3350700,0.0,0.0
2023-08-17,14.100768586146472,14.100768586146472,13.68492879402968,13.873947143554688,0.0,3755800,0.0,0.0
2023-08-18,13.83614263389078,13.987357890627685,13.752975540571493,13.934432983398438,0.0,2303800,0.0,0.0
2023-08-21,13.994917727932439,14.569533640676466,13.873946108627953,14.433440208435059,0.0,3859700,0.0,0.0
2023-08-22,14.516612644141029,15.280245655720423,14.516612644141029,14.735873222351074,0.0,4688700,0.0,0.0
2023-08-23,14.841719934134078,14.841719934134078,14.078087083242204,14.191497802734375,0.0,2618100,0.0,0.0
2023-08-24,14.297349878609939,14.516611887487166,14.070528403719358,14.11589241027832,0.0,2372800,0.0,0.0
2023-08-25,14.25198361593657,14.781234120931884,13.926871829188949,14.191497802734375,0.0,3848500,0.0,0.0
2023-08-28,14.19150004927377,14.282228062391695,13.972238040396542,14.11589241027832,0.0,1237400,0.0,0.0
2023-08-29,14.191498464226681,14.28978737447585,13.904189756552608,14.040283203125,0.0,1323200,0.0,0.0
2023-08-30,14.131012214276344,14.131012214276344,13.783217701260638,13.873947143554688,0.0,1449700,0.0,0.0
2023-08-31,13.941994279196672,13.949555186453898,13.4505468442418,13.548835754394531,0.0,1542400,0.0,0.0
2023-09-01,13.6849283256196,14.146132102049476,13.616881606752068,14.017601013183594,0.0,3723200,0.0,0.0
2023-09-04,14.100765755231922,14.131009377289988,13.896625632625799,13.994915962219238,0.0,1259100,0.0,0.0
2023-09-05,13.964674938914456,13.97979675275758,13.79833931292672,13.821022033691406,0.0,1347800,0.0,0.0
2023-09-06,13.798340916633606,14.025162382260532,13.533714912005053,13.609322547912598,0.0,1531100,0.0,0.0
2023-09-08,13.579079512754618,13.730294791207188,13.480790591227489,13.624444961547852,0.0,990700,0.0,0.0
2023-09-11,13.752974716000065,13.873946337298403,13.669806185571652,13.805899620056152,0.0,1099700,0.0,0.0
2023-09-12,13.805900379902294,14.00247963585525,13.76809584485621,13.896628379821777,0.0,1150400,0.0,0.0
2023-09-13,13.949552255757858,14.312467075285419,13.87394464116579,14.16881275177002,0.0,1844200,0.0,0.0
2023-09-14,14.206620197237807,14.38051673703999,14.183937475574027,14.289787292480469,0.0,1128500,0.0,0.0
2023-09-15,14.365391457942266,14.546848861201687,14.335147836351405,14.501484870910645,0.0,2117900,0.0,0.0
2023-09-18,14.516609977463798,14.592216164415593,14.236862182617188,14.236862182617188,0.0,1693600,0.0,0.0
2023-09-19,14.251983107560829,14.342711103080035,13.495909748455166,13.616881370544434,0.0,3040600,0.0,0.0
2023-09-20,13.632003094701725,14.206619016916576,13.632003094701725,13.805899620056152,0.0,2422900,0.0,0.0
2023-09-21,13.722732012581895,13.904189456733747,13.533713661328438,13.745414733886719,0.0,2161700,0.0,0.0
2023-09-22,13.834824028597126,13.919558948687841,13.357230679054046,13.403449058532715,0.0,2123000,0.33607,0.0
2023-09-25,13.372638696384314,13.611435396175192,13.257090531697681,13.511295318603516,0.0,2069700,0.0,0.0
2023-09-26,13.480480638590892,13.56521555848103,13.28790234375388,13.311012268066406,0.0,1441800,0.0,0.0
2023-09-27,13.318716030754574,13.418856101015177,12.864231121886638,12.987481117248535,0.0,1581800,0.0,0.0
2023-09-28,13.01058866678804,13.249386801766112,12.864230225775884,13.133838653564453,0.0,2114300,0.0,0.0
2023-09-29,13.326418395430663,13.449668395653271,13.187763247122152,13.334121704101562,0.0,1682900,0.0,0.0
2023-10-02,13.364933466337737,13.388041920548625,12.925855205262035,13.164651870727539,0.0,1439200,0.0,0.0
2023-10-03,13.095323989314718,13.15694898461185,12.648542406096563,12.802605628967285,0.0,1830400,0.0,0.0
2023-10-04,12.78720045256783,13.126138699491744,12.78720045256783,13.041403770446777,0.0,1322600,0.0,0.0
2023-10-05,13.033698583408992,13.287901864658313,12.925855212350413,13.064510345458984,0.0,1361900,0.0,0.0
2023-10-06,12.987480668368944,13.09532404326931,12.78719906551413,13.087620735168457,0.0,1334700,0.0,0.0
2023-10-09,12.995183982074167,13.372637263644018,12.972074057761642,13.311012268066406,0.0,2171000,0.0,0.0
2023-10-10,13.334118832194662,13.557510327768941,13.303307073403206,13.3649320602417,0.0,1931600,0.0,0.0
2023-10-11,13.372637756913365,13.59602782315136,13.249387761211883,13.357231140136719,0.0,2145100,0.0,0.0
2023-10-13,13.357229209008935,13.588322550224822,13.218572616577148,13.218572616577148,0.0,2764300,0.0,0.0
2023-10-16,13.27249716782535,13.526700485825131,13.087622161030595,13.287903785705566,0.0,3192700,0.0,0.0
2023-10-17,13.272494212121918,13.272494212121918,12.679352779126088,12.833415985107422,0.0,2964200,0.0,0.0
2023-10-18,12.833417372564728,12.871932443596224,12.455964093284091,12.52529239654541,0.0,7434000,0.0,0.0
2023-10-19,12.509885300712856,12.80260511864809,12.440557000110076,12.532995223999023,0.0,2317900,0.0,0.0
2023-10-20,12.517589575074851,12.594621189388018,12.317307965562954,12.432854652404785,0.0,6394000,0.0,0.0
2023-10-23,12.332713664955037,12.848823532431807,12.332713664955037,12.625432014465332,0.0,2005200,0.0,0.0
2023-10-24,12.725575440817456,12.756387207284257,12.594622127507671,12.671653747558594,0.0,1087200,0.0,0.0
2023-10-25,12.671652308423143,12.92585559724184,12.479074014795167,12.610027313232422,0.0,1589100,0.0,0.0
2023-10-26,12.710166489867023,12.902744770016524,12.710166489867023,12.810306549072266,0.0,1242900,0.0,0.0
2023-10-27,12.81030716225942,12.964370381455788,12.093916425358946,12.240276336669922,0.0,4972900,0.0,0.0
2023-10-30,12.332713350294329,12.463666640768317,12.039994273624696,12.232572555541992,0.0,4361200,0.0,0.0
2023-10-31,12.317309145808109,12.47907569829182,12.070809131791002,12.278793334960938,0.0,2203300,0.0,0.0
2023-11-01,12.34041790301863,12.94896457126613,12.34041790301863,12.848824501037598,0.0,2491400,0.0,0.0
2023-11-03,12.933558986496555,13.434262259221631,12.933558986496555,13.311012268066406,0.0,2268100,0.0,0.0
2023-11-06,13.418855741065059,13.965777397155762,13.303309057169708,13.965777397155762,0.0,2364600,0.0,0.0
2023-11-07,13.96577786986249,14.112137791353613,13.827122726048419,13.973481178283691,0.0,1769900,0.0,0.0
2023-11-08,14.019701022138875,14.227684472388928,13.827122719468043,14.058216094970703,0.0,1748300,0.0,0.0
2023-11-09,14.19687083324861,14.320120813142061,14.058214238554566,14.219979286193848,0.0,1425900,0.0,0.0
2023-11-10,14.31241941038561,14.497294404828267,14.204576030941356,14.320122718811035,0.0,1095500,0.0,0.0
2023-11-13,14.33553028123124,14.558920363279947,14.273905279018912,14.528108596801758,0.0,813800,0.0,0.0
2023-11-14,14.582025125234019,14.859338271595181,14.54350859420862,14.751493453979492,0.0,1398600,0.0,0.0
2023-11-16,14.7592000888271,15.07502836818699,14.751496780884693,14.774606704711914,0.0,2083800,0.0,0.0
2023-11-17,14.797711744839297,14.928665011132363,14.44336847678478,14.589728355407715,0.0,1484500,0.0,0.0
2023-11-20,14.558919414400783,14.612841104165224,14.44337272644043,14.44337272644043,0.0,1534600,0.0,0.0
2023-11-21,14.4741859420386,14.597435938276064,14.27390433083876,14.404857635498047,0.0,2391200,0.0,0.0
2023-11-22,14.535811421323263,14.736091569896947,13.08762171371117,13.996591567993164,0.0,7216600,0.0,0.0
2023-11-23,13.881044860277415,14.32012316955629,13.619138242592491,13.888748168945312,0.0,3288400,0.0,0.0
2023-11-24,13.865639217769287,14.050514231028824,13.68076420450975,14.035107612609863,0.0,1210100,0.0,0.0
2023-11-27,13.942669407219373,14.243091089223999,13.942669407219373,14.058216094970703,0.0,1067800,0.0,0.0
2023-11-28,14.07362226530076,14.38945055412037,14.07362226530076,14.227684020996094,0.0,1292500,0.0,0.0
2023-11-29,14.227681128177428,14.427962692189682,14.204572677612305,14.204572677612305,0.0,1368100,0.0,0.0
2023-11-30,14.204575557915081,14.543512301811766,14.004293953291148,14.397153854370117,0.0,2426600,0.0,0.0
2023-12-01,14.528106747669867,15.152059999310147,14.243090230429678,14.813121795654297,0.0,5812200,0.0,0.0
2023-12-04,14.8054167241155,15.529511423637379,14.635948377102117,15.390854835510254,0.0,5396100,0.0,0.0
2023-12-05,15.39085626948414,15.72209115659235,15.24449782994085,15.383152961730957,0.0,1429000,0.0,0.0
2023-12-06,15.560327546618469,15.760607689778174,15.429374241164288,15.52951431274414,0.0,1483100,0.0,0.0
2023-12-07,15.529511913716512,15.606543517246491,15.336933639519376,15.467886924743652,0.0,1001100,0.0,0.0
2023-12-08,15.490997801019782,15.544919486036333,15.182871367915393,15.383152961730957,0.0,933700,0.0,0.0
2023-12-11,15.383154397535554,15.506404394578702,15.259904400492406,15.444779396057129,0.0,922100,0.0,0.0
2023-12-12,15.483292100541748,15.583432147346434,15.283010537676882,15.490995407104492,0.0,1443600,0.0,0.0
2023-12-13,15.529512452636276,16.030215689073575,15.460184153978961,15.876153945922852,0.0,2642600,0.0,0.0
2023-12-14,15.918461491427342,16.25818481140734,15.918461491427342,16.11258888244629,0.0,1850100,0.982305,0.0
2023-12-15,16.136855152993114,16.411869338681694,16.07214602358329,16.10449981689453,0.0,1815000,0.0,0.0
2023-12-18,16.120678859162783,16.84865701277715,16.120678859162783,16.735416412353516,0.0,1285700,0.0,0.0
2023-12-19,16.84056635247012,17.01042877747919,16.25009536743164,16.25009536743164,0.0,1837800,0.0,0.0
2023-12-20,16.290540072966174,16.42804718017578,16.25009744140526,16.42804718017578,0.0,754900,0.0,0.0
2023-12-21,16.597909307787333,16.775859043136965,16.46040220322115,16.735416412353516,0.0,1062300,0.0,0.0
2023-12-22,16.859474318589413,16.94949957460952,16.679420684520597,16.81036949157715,0.0,669700,0.241589,0.0
2023-12-26,16.802192850244097,16.974060604636307,16.663061141967773,16.663061141967773,0.0,777600,0.0,0.0
2023-12-27,16.67124349866171,16.72853274309801,16.49937420433796,16.540294647216797,0.0,667800,0.0,0.0
2023-12-28,16.57303208275956,16.77763741711462,16.42571599226155,16.761268615722656,0.0,837500,0.0,0.0
2024-01-02,16.76945350461574,16.924954000336708,16.450269673254425,16.53211212158203,0.0,1274500,0.0,0.0
2024-01-03,16.548476964724333,16.92495154807792,16.548476964724333,16.753082275390625,0.0,965800,0.0,0.0
2024-01-04,16.761268833331805,16.826742478734865,16.433900606316506,16.728532791137695,0.0,931000,0.0,0.0
2024-01-05,16.72035013670966,16.974060344018685,16.58940283222661,16.867666244506836,0.0,747900,0.0,0.0
2024-01-08,16.875846289552307,17.2441349029541,16.753081857403775,17.2441349029541,0.0,756200,0.0,0.0
2024-01-09,17.244136223462586,17.71882050627451,17.088635742244023,17.702451705932617,0.0,1337000,0.0,0.0
2024-01-10,17.694274437819715,18.00527393716034,17.62880077685247,17.849773406982422,0.0,1130300,0.0,0.0
2024-01-11,17.841584922994485,18.11984830870669,17.546954296545863,18.04619026184082,0.0,929200,0.0,0.0
2024-01-12,18.054374516938182,18.324453499594025,17.718821888820766,18.185321807861328,0.0,1128200,0.0,0.0
2024-01-15,18.23442990241814,18.733665909943934,18.23442990241814,18.398113250732422,0.0,1179000,0.0,0.0
2024-01-16,18.398111650523884,18.471769697214015,17.95616493139794,18.299901962280273,0.0,1605900,0.0,0.0
2024-01-17,18.291719152378885,18.414482053868344,18.12803424304962,18.398113250732422,0.0,1104800,0.0,0.0
2024-01-18,18.406295961865517,18.439033565130742,18.11166377653786,18.365375518798828,0.0,1676400,0.0,0.0
2024-01-19,18.36537739823543,18.47177149770566,18.111665630010652,18.177139282226562,0.0,1814800,0.0,0.0
2024-01-22,18.119848386101076,18.332638126731926,18.070743541652377,18.242612838745117,0.0,925700,0.0,0.0
2024-01-23,18.414480001596615,18.594532132980227,18.21805906890136,18.537242889404297,0.0,766300,0.0,0.0
2024-01-24,18.52087267836778,18.561794678532085,18.095294803761863,18.144399642944336,0.0,1299400,0.0,0.0
2024-01-25,18.1689564415877,18.349008594927703,18.095298387717925,18.177139282226562,0.0,823800,0.0,0.0
2024-01-26,18.324454237845785,18.324454237845785,17.66153335571289,17.66153335571289,0.0,1425800,0.0,0.0
2024-01-29,17.66152975329573,17.71881898857054,17.358713216967274,17.628793716430664,0.0,989000,0.0,0.0
2024-01-30,17.628797592033965,17.68608683990353,17.465112688679557,17.555139541625977,0.0,743100,0.0,0.0
2024-01-31,17.579689360349253,18.11166289953109,17.407821634573562,17.48966407775879,0.0,2386100,0.0,0.0
2024-02-01,17.48966401257098,17.69426933926406,17.129558200507027,17.473295211791992,0.0,3725400,0.0,0.0
2024-02-02,17.473295471458883,17.604242757607253,17.18684769762878,17.276874542236328,0.0,3307900,0.0,0.0
2024-02-05,17.276874053314657,17.628795460259852,17.162294010416268,17.587873458862305,0.0,1237200,0.0,0.0
2024-02-06,17.628793716516,17.808845821811214,17.366897616521257,17.37508201599121,0.0,1277000,0.0,0.0
2024-02-07,17.358714703826415,17.784294146627374,17.325978664157343,17.702451705932617,0.0,1005400,0.0,0.0
2024-02-08,17.702452046305407,17.751558448275283,17.227767754366518,17.4405574798584,0.0,1928000,0.0,0.0
2024-02-09,17.366901046669913,18.06255952887006,17.2850601578351,17.898876190185547,0.0,1457200,0.0,0.0
2024-02-14,17.857954583512225,17.87432338605065,17.350534192940426,17.555139541625977,0.0,1413800,0.0,0.0
2024-02-15,17.751560147438276,18.10348159016757,17.604244049457186,17.735191345214844,0.0,1511500,0.0,0.0
2024-02-16,17.77611372699009,17.988903496039725,17.53058791094093,17.833404541015625,0.0,1027400,0.0,0.0
2024-02-19,17.849767699978372,18.00526818043901,17.653346779877165,17.939794540405273,0.0,1155100,0.0,0.0
2024-02-20,17.93979605935932,18.447217983344977,17.85795361213391,18.193506240844727,0.0,2203500,0.0,0.0
2024-02-21,18.193505342716318,18.25897898506155,17.48147967733879,17.48966407775879,0.0,1703500,0.0,0.0
2024-02-22,17.489665520098253,17.710638105602364,17.350533823513867,17.636980056762695,0.0,1582000,0.0,0.0
2024-02-23,17.636978687364106,17.67790068966153,17.039531502954652,17.162294387817383,0.0,1260500,0.0,0.0
2024-02-26,17.145927201711586,17.432373413618475,17.07226915835988,17.08863639831543,0.0,843800,0.0,0.0
2024-02-27,17.13774496672151,17.268692269000866,16.8758503621628,17.0640869140625,0.0,1136100,0.0,0.0
2024-02-28,17.014982065961487,17.154112208745197,16.916770808744484,17.0640869140625,0.0,670500,0.0,0.0
2024-02-29,17.039531915545236,17.088636758476387,16.83492658214817,16.91676902770996,0.0,994200,0.0,0.0
2024-03-01,16.933137472141627,17.260505686474342,16.81037458689371,17.08863639831543,0.0,2002900,0.0,0.0
2024-03-04,17.08863544991953,17.18684668927614,16.458452257683902,16.466636657714844,0.0,1854300,0.0,0.0
2024-03-05,16.53211212158203,16.720348660025124,16.343874022124076,16.53211212158203,0.0,1465900,0.0,0.0
2024-03-06,16.581212969530068,16.818554295356353,16.48300174300625,16.491186141967773,0.0,1216400,0.0,0.0
2024-03-07,16.491189327108334,17.137742920815082,16.44208448486946,17.031347274780273,0.0,2278200,0.0,0.0
2024-03-08,16.908582490268905,17.432371578048006,16.81037281681763,17.285057067871094,0.0,1552500,0.0,0.0
2024-03-11,17.268690549766454,17.325979793683203,16.818557877107327,16.941322326660156,0.0,1172800,0.0,0.0
2024-03-12,17.023163414944047,17.031347815746283,16.5812166987271,16.728532791137695,0.0,1163300,0.0,0.0
2024-03-13,16.753080664678638,16.810371457409317,16.417528112328533,16.491186141967773,0.0,1599500,0.0,0.0
2024-03-14,16.56484812574328,16.61395297021959,16.2211110923794,16.433900833129883,0.0,1390000,0.0,0.0
2024-03-15,16.368429051735838,16.515745162963867,16.19656129597983,16.515745162963867,0.0,7361600,0.0,0.0
2024-03-18,16.57303081966876,16.687609298650408,16.25384702192577,16.40116310119629,0.0,1351900,0.0,0.0
2024-03-19,16.458454074188673,16.613953008894775,16.311137979401952,16.53211212158203,0.0,1468300,0.0,0.0
2024-03-20,16.53211174383176,16.941322415104676,16.44208489662697,16.8758487701416,0.0,869300,0.0,0.0
2024-03-21,17.186846120733787,17.350530993908535,17.014978408813477,17.014978408813477,0.0,1924400,0.0,0.0
2024-03-22,17.19502997696588,17.73518785594788,16.949502674964776,17.391450881958008,0.0,3430200,0.0,0.0
2024-03-25,17.4323710976135,17.92342413438034,17.424188259230256,17.759740829467773,0.0,1785300,0.0,0.0
2024-03-26,17.651561106935205,18.112035751342773,17.50659653571361,18.112035751342773,0.0,1596100,0.873138,0.0
2024-03-27,18.248477467833734,18.62368027039045,18.16320388182652,18.47018814086914,0.0,1864300,0.0,0.0
2024-03-28,18.453131824916177,18.657787441335078,18.257003729155343,18.5725154876709,0.0,1353200,0.0,0.0
2024-04-01,18.572511605564255,18.828330666000912,18.316690918669675,18.3337459564209,0.0,1907600,0.0,0.0
2024-04-02,18.401969912735826,18.47018845741908,18.06940471071226,18.163204193115234,0.0,2820400,0.0,0.0
2024-04-03,18.13762037717752,18.495768086545556,17.898854695446115,18.444602966308594,0.0,1678300,0.0,0.0
2024-04-04,18.504299102944675,18.51282499813698,18.026767649253006,18.103513717651367,0.0,1116200,0.0,0.0
2024-04-05,18.163199774096935,18.163199774096935,17.873270623116856,18.052345275878906,0.0,859800,0.0,0.0
2024-04-08,18.08645407596562,18.48723935936141,18.08645407596562,18.22289276123047,0.0,1408300,0.0,0.0
2024-04-09,18.282583482760096,18.61514860504853,18.282583482760096,18.538402557373047,0.0,1124900,0.0,0.0
2024-04-10,18.53840660659684,18.726007193858848,18.23142234884231,18.546934127807617,0.0,1640800,0.0,0.0
2024-04-11,18.589569179411118,18.845389923588765,18.28258656343954,18.751588821411133,0.0,1126400,0.0,0.0
2024-04-12,18.760117648154207,18.794227733669064,17.915912549162275,17.992658615112305,0.0,1245800,0.0,0.0
2024-04-15,18.043820718671384,18.214367880112803,17.873273557229965,18.18025779724121,0.0,1104800,0.0,0.0
2024-04-16,18.094984826637255,18.112039868648104,17.694201098132268,17.805055618286133,0.0,1613900,0.0,0.0
2024-04-17,17.907385599059317,18.367862009449468,17.89885807740856,18.103513717651367,0.0,1648400,0.0,0.0
2024-04-18,18.112039792022024,18.154677396868763,17.753892043601038,17.88180160522461,0.0,1650300,0.0,0.0
