Date,Abertura,Maxima,Minima,Fechamento,Fechamento_Ajustado,Volume,Dividendos,Desdobramentos
2015-01-02,9.88299560546875,9.88299560546875,9.88299560546875,9.88299560546875,0.0,0,0.607438,0.0
2015-01-05,9.88299560546875,9.88299560546875,9.88299560546875,9.88299560546875,0.0,0,0.0,0.0
2015-01-06,9.88299560546875,9.88299560546875,9.88299560546875,9.88299560546875,0.0,0,0.0,0.0
2015-01-07,9.88299560546875,9.88299560546875,9.88299560546875,9.88299560546875,0.0,0,0.0,0.0
2015-01-08,9.88299560546875,9.88299560546875,9.88299560546875,9.88299560546875,0.0,0,0.0,0.0
2015-01-09,9.88299560546875,9.88299560546875,9.88299560546875,9.88299560546875,0.0,0,0.0,0.0
2015-01-12,9.88299560546875,9.88299560546875,9.88299560546875,9.88299560546875,0.0,0,0.0,0.0
2015-01-13,9.67718505859375,9.67718505859375,9.67718505859375,9.67718505859375,0.0,49212,0.0,0.0
2015-01-14,9.67718505859375,9.67718505859375,9.67718505859375,9.67718505859375,0.0,0,0.0,0.0
2015-01-15,9.67718505859375,9.67718505859375,9.67718505859375,9.67718505859375,0.0,0,0.0,0.0
2015-01-16,9.67718505859375,9.67718505859375,9.67718505859375,9.67718505859375,0.0,0,0.0,0.0
2015-01-19,9.67718505859375,9.67718505859375,9.67718505859375,9.67718505859375,0.0,0,0.0,0.0
2015-01-20,9.67718505859375,9.67718505859375,9.67718505859375,9.67718505859375,0.0,0,0.0,0.0
2015-01-21,9.67718505859375,9.67718505859375,9.67718505859375,9.67718505859375,0.0,0,0.0,0.0
2015-01-22,9.67718505859375,9.67718505859375,9.67718505859375,9.67718505859375,0.0,0,0.0,0.0
2015-01-23,9.67718505859375,9.67718505859375,9.67718505859375,9.67718505859375,0.0,0,0.0,0.0
2015-01-26,9.67718505859375,9.67718505859375,9.67718505859375,9.67718505859375,0.0,0,0.0,0.0
