Date,Abertura,Maxima,Minima,Fechamento,Fechamento_Ajustado,Volume,Dividendos,Desdobramentos
2019-07-11,6.257205844557691,6.271372750844453,6.200536449358632,6.233593940734863,0.0,19548854,0.0,0.0
2019-07-12,6.252480179422314,6.266647078534705,6.139142036437988,6.139142036437988,0.0,41150616,0.0,0.0
2019-07-15,6.162756308855077,6.186368207580653,6.0730300316669155,6.115531921386719,0.0,24797325,0.0,0.0
2019-07-16,6.115533250093906,6.139145153949582,6.054141946058745,6.087198257446289,0.0,18680005,0.0,0.0
2019-07-17,6.096641735761442,6.158033614515579,6.077752335387455,6.106086730957031,0.0,16370060,0.0,0.0
2019-07-18,6.1249770404186386,6.238314628601073,6.087197057668197,6.238314628601074,0.0,18287110,0.0,0.0
2019-07-19,6.22414580870805,6.22414580870805,6.139142053726171,6.162754535675049,0.0,16251890,0.0,0.0
2019-07-22,6.1816452771325645,6.2808159528589345,6.167478374895751,6.257204055786133,0.0,20553691,0.0,0.0
2019-07-23,6.2713717533851945,6.337486135604853,6.214702957216623,6.290261745452881,0.0,18526594,0.0,0.0
2019-07-24,6.299703198607267,6.370538858972211,6.266645731079949,6.280813217163086,0.0,21293104,0.0,0.0
2019-07-25,6.290258422988607,6.323314711612504,6.063582178008418,6.091916561126709,0.0,29770153,0.0,0.0
2019-07-26,6.120253214412228,6.209978883921398,6.08247323986046,6.14386510848999,0.0,24413076,0.0,0.0
2019-07-29,6.139145277953244,6.209981580968423,6.082475881530691,6.134422779083252,0.0,17563025,0.0,0.0
2019-07-30,6.134421831493272,6.134421831493272,5.9833048410834655,6.035251140594482,0.0,21727398,0.0,0.0
2019-07-31,6.049418017627362,6.054140515285899,5.86996605668896,5.888855457305908,0.0,35085699,0.0,0.0
2019-08-01,5.9313571728536685,6.063584743359151,5.884133377682957,5.926635265350342,0.0,37230705,0.0,0.0
2019-08-02,5.950247123745518,5.954969031217744,5.818019554110927,5.884133338928223,0.0,27985945,0.0,0.0
2019-08-05,5.789684295654297,5.827463683767548,5.742459913008445,5.789684295654297,0.0,25552066,0.0,0.0
2019-08-06,5.832186013879717,5.9927485562635,5.832186013879717,5.978580474853516,0.0,32396746,0.0,0.0
2019-08-07,5.912468872297731,6.134422779083252,5.865245063632512,6.134422779083252,0.0,39898304,0.0,0.0
2019-08-08,6.153311758980144,6.214703650026799,6.120255449211089,6.1958136558532715,0.0,47927171,0.0,0.0
2019-08-09,6.195814761870712,6.214704759416301,6.1060890435814095,6.167480945587158,0.0,26352136,0.0,0.0
2019-08-12,6.077752363409811,6.077752363409811,5.945524790130675,5.950247287750244,0.0,27985421,0.0,0.0
2019-08-13,6.016361659354619,6.134422352849234,5.959692856886897,6.10136604309082,0.0,29732291,0.0,0.0
2019-08-14,6.044694887096118,6.0541398814243115,5.983303603997136,6.021082401275635,0.0,39564624,0.0,0.0
2019-08-15,6.068307753768026,6.08719715542939,5.973858975409507,6.044695854187012,0.0,46672632,0.0,0.0
2019-08-16,6.098302216444785,6.1322624954111,6.0061238834352855,6.069192886352539,0.0,23915636,0.259906,0.0
2019-08-19,6.117711279190016,6.127414394690841,5.923652606023404,5.962463855743408,0.0,24882480,0.0,0.0
2019-08-20,5.957611239750532,6.001274645606725,5.846027249736503,5.8702850341796875,0.0,20854356,0.0,0.0
2019-08-21,5.938206932790619,6.001275974020481,5.8993950752318565,5.943058490753174,0.0,32579110,0.0,0.0
2019-08-22,5.957612824474411,5.996425289907615,5.836326294562453,5.846028804779053,0.0,17466602,0.0,0.0
2019-08-23,5.80721511115732,5.904244415538832,5.7198883129149465,5.763551712036133,0.0,26517469,0.0,0.0
2019-08-26,5.836324318097372,5.8508789877059,5.661671313502516,5.73929500579834,0.0,34241348,0.0,0.0
2019-08-27,5.763552764441627,5.875136757618882,5.729593077541548,5.831473350524902,0.0,56475619,0.0,0.0
2019-08-28,5.773252807348747,5.918797016143799,5.744144086817983,5.918797016143799,0.0,17098730,0.0,0.0
2019-08-29,5.933352780291742,5.986719288402064,5.821768814371441,5.947907447814941,0.0,34144271,0.0,0.0
2019-08-30,6.00127571160506,6.010978827105885,5.904246375021754,5.962463855743408,0.0,29817316,0.0,0.0
2019-09-02,5.9624639593738555,5.986761286740444,5.884713726060007,5.899291515350342,0.0,14117496,0.015266,0.0
2019-09-03,5.894431022964807,5.947883914093966,5.7826651694508495,5.806962490081787,0.0,22126582,0.0,0.0
2019-09-04,5.889573191533326,5.899291515350342,5.811822958219478,5.899291515350342,0.0,21642504,0.0,0.0
2019-09-05,5.93330717470005,6.142260526181297,5.918729386881334,6.113104343414307,0.0,39005610,0.0,0.0
