Price,Fechamento,Maxima,Minima,Abertura,Volume
Ticker,CMIG4.SA,CMIG4.SA,CMIG4.SA,CMIG4.SA,CMIG4.SA
Date,,,,,
2020-04-16,2.633697271347046,2.714453588230523,2.5633614309631834,2.657143038857264,30180145
2020-04-17,2.641512393951416,2.693613805465855,2.602437005466249,2.662352861080732,24783427
2020-04-20,2.620673179626465,2.6779837445681802,2.5242862436555504,2.5737821192503016,24833453
2020-04-22,2.641512393951416,2.657143231680702,2.5946220739839054,2.6310926477690577,23589475
2020-04-23,2.5659661293029785,2.6727730233721028,2.5138654550016275,2.657142918558146,26740127
2020-04-24,2.2794113159179688,2.511259741566184,2.229915464123321,2.5008397546286907,63427565
2020-04-27,2.297646999359131,2.375798259498497,2.2742017187937758,2.373193444938912,35752247
2020-04-28,2.4487392902374268,2.4826050459354247,2.3471427542168084,2.386218138793786,38205479
2020-04-29,2.5425209999084473,2.563361465808711,2.4539497509057298,2.50605042827412,22090660
2020-04-30,2.4800000190734863,2.516470593254499,2.448739561731354,2.5008404864290092,25226009
2020-05-04,2.4070582389831543,2.4409239895478714,2.3705876743737786,2.386217777097175,20137883
2020-05-05,2.409663200378418,2.48781419034956,2.4018475408918794,2.47739420456804,21357142
2020-05-06,2.297646999359131,2.438318926442398,2.2950419411084098,2.433109297323229,28480637
2020-05-07,2.156975030899048,2.331512975303684,2.143949738423729,2.331512975303684,44114618
2020-05-08,2.248150587081909,2.248150587081909,2.1752094533563566,2.1986552181178114,26278908
2020-05-11,2.1621854305267334,2.2299164728697707,2.1439500186775815,2.2168911786918053,24388321
2020-05-12,2.0996639728546143,2.227310863445665,2.0996639728546143,2.1673950058651092,27609597
2020-05-13,2.0631937980651855,2.1621855519966187,2.029328031299923,2.1283197852313567,35061301
2020-05-14,2.237731456756592,2.237731456756592,1.9746221210024197,2.0293277426129332,53361566
2020-05-15,2.138739585876465,2.2533616834315406,2.1126894857730494,2.2038658108997375,27475802
2020-05-18,2.287227153778076,2.292436783224622,2.1647901393735713,2.21168045975976,29640257
2020-05-19,2.2221014499664307,2.3080681537922856,2.2221014499664307,2.2976476740384033,21077586
2020-05-20,2.284620761871338,2.3184862614133146,2.2377302201615463,2.255965132981866,24126420
2020-05-21,2.409663200378418,2.4409236451050855,2.2846209340896393,2.295041163562213,37968101
2020-05-22,2.4383187294006348,2.4747892982723916,2.347142672757919,2.3836132416296754,32327335
2020-05-25,2.6128571033477783,2.6441180490251392,2.513865855156114,2.529495962458055,22840656
2020-05-26,2.7274792194366455,2.750924502488904,2.620672794592376,2.6623529999516373,46050131
2020-05-27,2.847311496734619,2.969748032164816,2.7795799733082993,2.852521126538922,44297851
2020-05-28,2.763949155807495,2.813445012681558,2.7378990639448815,2.813445012681558,24916241
2020-05-29,2.813445806503296,2.813445806503296,2.7170593671750503,2.774370413993036,34740154
2020-06-01,2.839495897293091,2.8629411774436937,2.7639494530497424,2.7691595694590165,18060729
2020-06-02,2.8994109630584717,2.91243625055262,2.826469840473375,2.8420999417752864,19190334
2020-06-03,2.933276891708374,2.9619322870355203,2.8603357524986626,2.930672077306926,28052376
2020-06-04,2.9124372005462646,2.987983405272238,2.875966627357558,2.930672365295045,20238327
2020-06-05,2.96974778175354,3.0322689390302227,2.925462033092475,2.9931935508076246,31576554
2020-06-08,3.128655195236206,3.128655195236206,2.972352919892473,3.0088234914212,21952156
2020-06-09,3.139075756072998,3.1521010475724354,3.0270587365601234,3.073949785958096,17873377
2020-06-10,2.9984028339385986,3.185966040419044,2.998402833938599,3.1807559242733516,19325109
2020-06-12,2.873361825942993,2.9228576994981585,2.7926054904497413,2.907227590374709,35135849
2020-06-15,2.8004205226898193,2.8577315697018983,2.719664191353949,2.8134458160314684,33414173
2020-06-16,2.896806240081787,2.993193143086599,2.8811761356600494,2.888991066025361,37359943
2020-06-17,3.053109884262085,3.0713450520429317,2.9124376848140066,2.9124376848140066,26301469
2020-06-18,2.9593276977539062,3.047899192256784,2.938487231427987,2.998403084732725,20071967
2020-06-19,2.964538097381592,3.01924359113994,2.9436976307790093,2.9984031245373575,23826461
2020-06-22,3.0166385173797607,3.0973948311456003,2.925461727516594,2.9697474715518406,17850031
2020-06-23,2.96974778175354,3.0713445709439684,2.951512860520219,3.0531094060194994,11508707
2020-06-24,2.8759665489196777,2.96974767214554,2.8368906747570035,2.95672286814026,15778762
2020-06-25,2.91504168510437,2.9254616736275083,2.8447056050403754,2.8759663016831447,13840699
2020-06-26,2.7613446712493896,2.8994117829662915,2.7613446712493896,2.8837816772444334,24913495
2020-06-29,2.8316810131073,2.847311118901967,2.7378994035747546,2.7900000811451586,14153214
2020-06-30,2.870756149291992,2.9124368339310895,2.8030251281376266,2.808234756796673,21548418
2020-07-01,2.909832000732422,2.959327867402781,2.8603361340620626,2.9020168254121828,12572199
2020-07-02,2.896806240081787,2.9541172728044662,2.8785710776412405,2.943697284420346,11195211
2020-07-03,2.8994109630584717,2.91243625055262,2.868150760454649,2.894200848060813,6338970
2020-07-06,2.9593276977539062,2.969747687225726,2.915041950502468,2.9436975917006074,11344700
2020-07-07,2.933276891708374,2.980167937374631,2.915041728751507,2.930672077306926,13730250
2020-07-08,2.995798349380493,3.001008709790942,2.9436976695697643,2.9463024842382683,10630016
2020-07-09,3.0140347480773926,3.0218496814007296,2.9697485013037697,3.0062190836804343,11110265
2020-07-10,3.0010087490081787,3.045294254318678,2.954117697921685,2.9984032032321846,12012890
2020-07-13,3.0400843620300293,3.0609248307185717,2.9984034246529445,3.0218491956187226,14709188
2020-07-14,2.972353219985962,3.050504731084831,2.946302635055953,3.032269077942665,17832964
2020-07-15,2.9827730655670166,3.0218489410663887,2.9489077941831896,3.0036135325000153,18344994
2020-07-16,2.9306728839874268,2.993194051727205,2.896807119462319,2.969748278749403,12877063
2020-07-17,2.9515128135681152,2.9775633968903037,2.9202523572726333,2.961932559514702,32218455
2020-07-20,3.032268762588501,3.034873577119443,2.9384871539760176,2.9645379798879157,16841666
2020-07-21,2.9984028339385986,3.0505042390866426,2.9827727291926416,3.0478989373226764,14776871
2020-07-22,3.230252265930176,3.256302850545467,2.969747881924198,3.0088237588471354,53164993
2020-07-23,3.1625213623046875,3.251092866226994,3.144285952330203,3.2328576999436756,19953866
2020-07-24,3.128655195236206,3.1703361269160477,3.0765545180186735,3.149495661076127,15023861
2020-07-27,3.217226028442383,3.245881419409457,3.1286545541538784,3.14167984263486,20947518
2020-07-28,3.227647066116333,3.300588206955294,3.1781512049430645,3.2172265898221752,20892980
2020-07-29,3.1755454540252686,3.274536911085013,3.1573100509481433,3.258906565590334,13116991
2020-07-30,3.1885716915130615,3.2042020416625516,3.0999999510237655,3.1260505346062484,21077586
2020-07-31,3.1260499954223633,3.212016419034699,3.120839879604512,3.188571141545473,16309822
2020-08-03,3.1354269981384277,3.1825552948113827,3.0882987014654724,3.152060631829366,16898569
2020-08-04,3.066120147705078,3.143743089445603,3.0217634693148634,3.11879289375593,16582384
2020-08-05,3.0411698818206787,3.1215656943085675,3.016219680576219,3.1049323098417694,15360605
2020-08-06,3.163149118423462,3.2130502616990837,3.0162192889678447,3.0383973811326266,31082808
2020-08-07,3.0993876457214355,3.1437435838215255,3.0688927358932103,3.13265466156863,14359101
2020-08-10,3.1021595001220703,3.1104763156814133,3.049486750060378,3.099387394327948,11121124
2020-08-11,3.0522592067718506,3.1243376961510188,3.0411695377829475,3.1160208803142115,14496278
2020-08-12,2.985724687576294,3.0605757812070555,2.9413685023942495,3.052259214437858,23593478
2020-08-13,2.8886959552764893,3.013447205633871,2.858200546488388,2.99958592791766,26081882
2020-08-14,2.883150577545166,2.902556811891746,2.8193886594834288,2.902556811891746,28999151
2020-08-17,2.8249335289001465,2.9081016933483275,2.777805234497531,2.8997848769035093,41081268
2020-08-18,2.899785280227661,2.910874453392623,2.822161815338575,2.8665177607327736,17318202
2020-08-19,2.9164187908172607,2.9469134552686844,2.8277061565537505,2.9108743290159595,19415991
2020-08-20,2.89701247215271,2.9108737484355682,2.791666224408307,2.8526557902351866,28625684
2020-08-21,2.9968137741088867,3.013447157650375,2.8720617784724,2.905329541909423,26529402
2020-08-24,2.9940414428710938,3.055031512697384,2.974635704040216,3.0356252756894797,13868807
2020-08-25,3.082753896713257,3.0882983576301015,2.966318722928514,2.994041276601239,23552777
2020-08-26,2.9524576663970947,3.096615404611248,2.9302798210748597,3.079982020619572,26674682
2020-08-27,2.988497018814087,3.0162195743711275,2.9469131854785253,2.9663189245507504,16742926
2020-08-28,3.0411698818206787,3.055031658264324,2.966319028998774,3.0051307575983537,17206840
2020-08-31,2.9191904067993164,3.021763804702683,2.9164183009086027,3.021763804702683,22852007
2020-09-01,3.0051305294036865,3.0217639126074283,2.9330517882552867,2.9524575265372386,21300100
2020-09-02,3.013446807861328,3.0245359780236445,2.974635335014427,3.0217636232109446,13002972
2020-09-03,3.027308225631714,3.0966151064896215,2.988496750965797,3.0134469490955302,22879518
2020-09-04,2.9912688732147217,3.038397159953892,2.9580018619334525,3.0245358844959904,21623634
2020-09-08,2.9718635082244873,2.9884968913964203,2.930279676661896,2.9552298759640485,12813600
2020-09-09,3.1021595001220703,3.104931855004681,2.9940411469390975,2.9968135018217086,22228870
2020-09-10,3.0578033924102783,3.190871437468166,3.032852448968618,3.104931679125653,28979366
2020-09-11,2.9829516410827637,3.0688918856305136,2.9358233609324875,3.0633474260402056,26499819
2020-09-14,2.9995853900909424,3.027307940552701,2.938596077981239,2.9968132844978492,17715035
2020-09-15,2.944141387939453,3.0494874090033184,2.9330522151013154,3.0189922459705754,22938120
2020-09-16,2.9968137741088867,3.030080790280375,2.952457586487895,2.958002296756903,21692034
2020-09-17,3.027308225631714,3.027308225631714,2.938596354706331,2.966318658690204,13131293
2020-09-18,2.946913003921509,3.0051304666399687,2.930279621065164,2.9995857565993527,36582507
2020-09-21,2.894240617752075,2.9275076367659922,2.855428638906862,2.9108742518033,15327065
2020-09-22,2.946913003921509,2.9635466358663547,2.877606370210317,2.8831508311624323,17576728
2020-09-23,2.885923147201538,2.9718631551906363,2.880378188625912,2.9441406041087954,19406946
2020-09-24,2.988497018814087,3.0189919295622385,2.8692897310125907,2.89146832345296,22702582
2020-09-25,2.921962261199951,2.977407358577577,2.888695252591067,2.969090544153242,20723505
2020-09-28,2.849071741104126,2.9691797464267156,2.8127600594204183,2.94683432782499,28618335
2020-09-29,2.829519033432007,2.851864700312051,2.77924134569455,2.8490713978380806,26574249
2020-09-30,2.821139097213745,2.871416779965261,2.798793432549677,2.846277813104229,22115812
2020-10-01,2.868623733520508,2.874210087441939,2.7820346203118933,2.8211393487324843,15384159
2020-10-02,2.8351056575775146,2.9161089273360403,2.8183465940483754,2.840692012087228,25980507
2020-10-05,2.932868719100952,2.955214140776071,2.7987944322557765,2.8378994221285097,25110526
2020-10-06,2.910522937774658,2.971973347027918,2.8965564223226328,2.9496276752165613,18148047
2020-10-07,2.904935359954834,2.9412472872391744,2.8658306322141933,2.9216949233688543,19353620
2020-10-08,2.963593006134033,2.985938672798596,2.8881760987992426,2.904935411540307,20910050
2020-10-09,2.9831457138061523,3.0390097614139964,2.94124767810027,2.9440409808689014,24043260
2020-10-13,2.991525650024414,3.0278373345487646,2.9663869266455833,2.985939294936965,15977336
2020-10-14,3.0418031215667725,3.0669418430763087,2.988732124755768,2.991525427577096,17473091
2020-10-15,3.050182342529297,3.058561999512894,2.983145588601698,3.008284559552489,9223259
2020-10-16,3.0473897457122803,3.0725289713860264,3.0222507710091597,3.050182797809987,14854483
2020-10-19,3.0222506523132324,3.0781152056621135,2.999905232526666,3.052975980975686,13834324
2020-10-20,3.0613555908203125,3.097667524829958,3.033423565554997,3.039009920413938,13583336
2020-10-21,3.052976131439209,3.0809086604608984,3.036216814802698,3.061355789757464,14475551
2020-10-22,3.0725290775299072,3.092081446771819,3.022250875416125,3.0529762063467256,10386248
2020-10-23,3.0473897457122803,3.108840656421227,3.0334237323118662,3.061355759112694,12426377
2020-10-26,3.052976131439209,3.100461029223075,3.0250441043587766,3.047389776217248,18463855
2020-10-27,2.9971117973327637,3.114426751859894,2.9803527332322637,3.0557688981404207,33500738
2020-10-28,2.9189021587371826,2.9552135876481525,2.8714172681680807,2.944040878901791,20512652
2020-10-29,2.902141571044922,2.9244877355077135,2.8099661209698295,2.8825892104523425,19087934
2020-10-30,2.8630378246307373,2.893762901459813,2.8043807228821693,2.8909698495502294,20879336
2020-11-03,2.8853836059570312,2.932868501897232,2.8630379349661608,2.9049359739600606,20467052
2020-11-04,2.977559804916382,3.03621691310197,2.904936180797146,2.907729734954512,25202668
2020-11-05,3.086494207382202,3.0976669149001808,3.0166636560273052,3.019456958392081,26292546
2020-11-06,3.1283926963806152,3.1535314174725326,3.047389425613816,3.069735345872009,14851091
2020-11-09,3.195429563522339,3.2401211546100854,3.1674975386917796,3.1982226154230298,22414285
2020-11-10,3.2652599811553955,3.2792259929445664,3.181463408479177,3.2066021293114457,26277472
2020-11-11,3.153531312942505,3.282018969829837,3.1479449585484276,3.2680529583593474,19368129
2020-11-12,3.0809082984924316,3.1898430909193807,3.052975772752467,3.173083776251881,23312153
2020-11-13,3.1619110107421875,3.1619110107421875,3.0753218890922978,3.094874255208686,13810394
2020-11-16,3.2820193767547607,3.301571745043551,3.1982227956010254,3.201016098629691,25181564
2020-11-17,3.32112455368042,3.34067692456166,3.2345354109290283,3.2764334560905373,15975451
2020-11-18,3.3658154010772705,3.402127335975252,3.2848126262144457,3.337883375128625,25965432
2020-11-19,3.3378829956054688,3.3937475430920996,3.31553732719317,3.365815018378194,16479690
2020-11-23,3.3099513053894043,3.3322969760468117,3.2624669120990477,3.2959852925998514,14902156
2020-11-24,3.4300589561462402,3.444024967468377,3.298778248941683,3.3322966259206934,30074332
2020-11-25,3.4691638946533203,3.5166482857904393,3.4272661091551835,3.4328524638235614,28055872
2020-11-26,3.438438653945923,3.4775433857238216,3.4356453512601055,3.46078432252069,7285259
2020-11-27,3.477543354034424,3.547373410837619,3.4105065998915927,3.446818279623372,18797187
2020-11-30,3.5278213024139404,3.5473736695506886,3.4663708981396155,3.4915096200339186,27343231
2020-12-01,3.6172032356262207,3.631169244153059,3.4915086569435982,3.5557528483022396,26884969
2020-12-02,3.633963108062744,3.6842408001987783,3.583685666897304,3.617204044664462,12517012
2020-12-03,3.6060307025909424,3.684240409739298,3.600444348716896,3.6507220355244505,18486090
2020-12-04,3.536200523376465,3.6451358157668654,3.5138551055196174,3.614410740728403,32028913
2020-12-07,3.6954143047332764,3.751278865303926,3.5334082335433776,3.5529606038695207,29835214
2020-12-08,3.6451361179351807,3.726139644719415,3.586479014742607,3.703793472098369,10812288
2020-12-09,3.636756658554077,3.68703410314493,3.625583697890079,3.647929368247464,28364897
2020-12-10,3.6982076168060303,3.7205535414754385,3.6060318696553058,3.6507232170528234,17978083
2020-12-11,3.823902130126953,3.849040857036934,3.656309697168006,3.6758620682058414,19746496
2020-12-14,3.7959702014923096,3.851834263651711,3.7736245264344164,3.8350749446156245,9154106
2020-12-15,3.7652437686920166,3.815521205843096,3.737311747621162,3.7959688412876122,15114704
2020-12-16,3.7652437686920166,3.7987621437829278,3.7289320911057904,3.7680368202167576,21771363
2020-12-17,3.8574202060699463,3.8574202060699463,3.7568650555472325,3.7736241218156996,17602354
2020-12-18,3.8993186950683594,3.9328370781025512,3.8574201515916924,3.8630065069356188,16357022
2020-12-21,3.7708303928375244,3.86579917089334,3.756864381301634,3.8322807934013223,17864083
2020-12-22,3.8685922622680664,3.874178867716154,3.7847964431644794,3.7931761003660163,11975276
2020-12-23,3.960768938064575,3.9887009645719926,3.876972858542324,3.882559213649683,8687177
2020-12-28,4.0557379722595215,4.089256351746344,3.9942870660973644,3.9998734208500673,12545653
2020-12-29,4.041771411895752,4.097635453789761,4.005459232529385,4.083669443316259,9238899
2020-12-30,4.066910266876221,4.094842288760836,4.008252669559714,4.0473579017511065,16231904
2021-01-04,4.028599262237549,4.216638553583686,3.9830142199631373,4.182449707880187,16636086
2021-01-05,4.028599262237549,4.07418456050272,3.9260322131455374,4.011504967381179,16141458
2021-01-06,4.111221790313721,4.233732551387657,3.9545229559744723,3.9915609739778835,24297075
2021-01-07,4.065637111663818,4.259374493031754,4.039995542477597,4.139713410178144,30310057
2021-01-08,4.344846248626709,4.393280713725967,4.065636420149737,4.077032614296208,43435321
2021-01-11,4.193846225738525,4.316356492741697,4.156808202320251,4.2935640992450015,16182913
2021-01-12,4.176751613616943,4.2508274033807325,4.116920685594377,4.213789636494218,17894609
2021-01-13,4.213789463043213,4.222336482132431,4.116920516130762,4.17105334363413,17228509
2021-01-14,4.2764692306518555,4.2821673289441,4.202393184880407,4.230883932332386,17821875
2021-01-15,4.179600238800049,4.245128744478352,4.159656513429375,4.21663800079536,13650417
2021-01-18,4.111221790313721,4.242279569703985,4.088429400149213,4.202392630925373,10547355
2021-01-19,4.039996147155762,4.165355858796236,4.014354574131691,4.142563207224402,18396209
2021-01-20,3.943127155303955,4.082732241091818,3.9317307016113134,4.071335787399175,17140890
2021-01-21,3.940276861190796,4.0001080341276545,3.8690502617539444,3.931729587341346,17509647
2021-01-22,3.931729555130005,3.977315356607882,3.832012214339079,3.9060879897824394,24894021
2021-01-26,3.840559482574463,3.9830134480475814,3.8120687406779807,3.908937160729736,21578599
2021-01-27,3.8320119380950928,3.911785804977055,3.8006722778173763,3.820615744537867,35126887
2021-01-28,4.031447887420654,4.031447887420654,3.823465152555444,3.823465152555444,12288446
2021-01-29,3.9032387733459473,4.039994631470225,3.894691500214344,4.000107698176994,18279571
2021-02-01,4.028599262237549,4.059939186793699,3.8804471708711255,3.9630707479686595,20672440
2021-02-02,4.068486213684082,4.145411687796983,4.05708976181859,4.088429684460265,16924761
2021-02-03,4.108372211456299,4.168203122021905,4.085579568952009,4.0941268418899535,13146555
2021-02-04,4.071334362030029,4.134014451409165,4.031447428047107,4.108372375580283,8950978
2021-02-05,4.028599262237549,4.102675307920761,4.020052242804743,4.102675307920761,9108506
2021-02-08,4.034296989440918,4.1169200417143825,3.974466326766534,4.042844007545214,14100952
2021-02-09,3.9659194946289062,4.079882215940314,3.940277159160026,4.017202629622284,13771200
2021-02-10,3.9117865562438965,3.9858631085458747,3.8662015172695994,3.9744666568092457,15950202
2021-02-11,3.9146358966827393,3.994410294198949,3.8918432482482146,3.9459755642883034,12487993
2021-02-12,3.8548059463500977,3.9146363677000524,3.8206170975800116,3.9060890915098354,18816972
2021-02-17,3.7721824645996094,3.8234661231379277,3.743691713849958,3.8206172016574356,13121871
2021-02-18,3.6753132343292236,3.7778797616628395,3.649671410502769,3.7693324870540215,38488474
2021-02-19,3.629728078842163,3.723747591143469,3.621180291925877,3.678162295485035,21324972
2021-02-22,3.504368782043457,3.5414068069340376,3.3533675051854095,3.4188962790701636,28585736
2021-02-23,3.538557291030884,3.5983879605897124,3.5015195256752496,3.512915721786099,29602503
2021-02-24,3.5271615982055664,3.592690375170025,3.5100673016001323,3.5499542496702627,15809822
2021-02-25,3.418896198272705,3.5898409441886487,3.4160470210443123,3.5271613490809037,16255835
2021-02-26,3.407498836517334,3.5243114878549724,3.3989518190933095,3.4331406567615006,25113164
2021-03-01,3.2849888801574707,3.455933608368799,3.2849888801574703,3.4388393147411835,27053237
2021-03-02,3.381856918334961,3.424593024945319,3.159628856772295,3.2251576047729777,32219416
2021-03-03,3.3533668518066406,3.4160464361830147,3.239403622044067,3.3733103210185704,24384130
2021-03-04,3.461632490158081,3.5214629021163684,3.3704616437705837,3.3790089186191223,20492301
2021-03-05,3.3961033821105957,3.467330761406279,3.3562164388109585,3.4616326632192957,14309732
2021-03-08,3.2707436084747314,3.5043684444980667,3.2621963334016097,3.3562163592059497,31263889
2021-03-09,3.2365546226501465,3.3562162124507346,3.2280073479507663,3.273592642353637,21689207
2021-03-10,3.393253803253174,3.3989521567562138,3.2507998295009255,3.2593471037647617,22778520
2021-03-11,3.4302916526794434,3.4758774545031024,3.387555539448863,3.410348184369981,14114896
2021-03-12,3.444537401199341,3.4844248541704457,3.3961031854288684,3.4074993811428365,11031620
2021-03-15,3.4844250679016113,3.527161188436491,3.44453761248385,3.4502357106903494,11816807
2021-03-16,3.4473865032196045,3.527160895447026,3.4131976608298045,3.4787266807289154,14410165
2021-03-17,3.4644813537597656,3.4701794515675464,3.370461587973067,3.43883927364791,12894813
2021-03-18,3.492971897125244,3.527160737988798,3.450235270066677,3.464481153740495,17258281
2021-03-19,3.561349630355835,3.6126330203881767,3.5072173195382517,3.5129154170994616,24838622
2021-03-22,3.5072174072265625,3.604085836161238,3.4787266627174542,3.5841423662030087,17678103
2021-03-23,3.5072174072265625,3.5471043471430215,3.4701793881665752,3.5100665840737664,12248122
2021-03-24,3.435990571975708,3.555652178433755,3.42174519749063,3.5129160549785206,17687336
2021-03-25,3.544255256652832,3.5613495489456977,3.3989521082237952,3.4274425953785714,20489663
2021-03-26,3.5414061546325684,3.561349624056892,3.473028472037536,3.5528023497348316,15206093
2021-03-29,3.646822452545166,3.746539801998313,3.6097839216292598,3.658218647913888,23856526
2021-03-30,3.6895577907562256,3.692406711001987,3.62687821747067,3.62687821747067,15397349
2021-03-31,3.712351083755493,3.7807287702305534,3.6810114174505655,3.6952567901320976,19219081
2021-04-01,3.638275146484375,3.7522378671558894,3.6354259696715276,3.718049025355362,16566744
2021-04-05,3.5641989707946777,3.6952567566648464,3.535708225689648,3.6582187368301606,34831429
2021-04-06,3.6097841262817383,3.629728109284531,3.5414064382113497,3.581293380253952,15648903
2021-04-07,3.6154820919036865,3.6952567410400783,3.5898405238138755,3.606934817210171,24214920
2021-04-08,3.6183316707611084,3.6382756552492164,3.558501253241374,3.624029769192879,16532638
2021-04-09,3.5841426849365234,3.6468227892139455,3.5755954096255453,3.6040861566683016,18326866
2021-04-12,3.5983879566192627,3.6439735089846046,3.575595308431966,3.601236877648458,15292770
2021-04-13,3.6525204181671143,3.658218515645452,3.567047676038438,3.5983875961553786,15710142
2021-04-14,3.6867096424102783,3.7066531136537506,3.6211803626367294,3.658218896065103,16572209
2021-04-15,3.655369520187378,3.718048847158675,3.624029088729579,3.7151999264730975,16862014
2021-04-16,3.6753132343292236,3.6753132343292236,3.5755951158899237,3.6325771172758667,28001039
2021-04-19,3.7038042545318604,3.735143922441023,3.6297282103997435,3.675313507710393,20422017
2021-04-20,3.8462581634521484,3.877597830699867,3.695256901296448,3.7066530973882097,25750057
2021-04-22,3.8320119380950928,3.917484157746358,3.8035211982113375,3.888993417862603,20463472
2021-04-23,3.8462581634521484,3.886145105764062,3.7892761590303503,3.8491070844797153,13805683
2021-04-26,3.8320119380950928,3.8975404350351774,3.8006722778173763,3.8633515983728093,8483296
2021-04-27,3.797823667526245,3.911786388057556,3.789275881107489,3.832012509284711,13356089
2021-04-28,4.020052909851074,4.0542417612275194,3.857655161838255,3.863353261069196,32707072
2021-04-29,3.9972596168518066,4.028599285598933,3.963070770950051,4.022901187280434,16006542
2021-04-30,3.943127155303955,4.020052641750027,3.9203345039094546,3.9858637926536677,23020652
2021-05-03,4.021469593048096,4.124499069846617,3.9549991961251925,4.051381177923545,25568179
2021-05-04,3.9716172218322754,4.041411649814616,3.971617221832275,4.028117460302351,12429612
2021-05-05,4.021469593048096,4.0480576982516245,3.951675180796946,4.004851926860329,12140115
2021-05-06,3.984910488128662,4.0347632151998605,3.9583223848792324,4.0048516325227705,9455043
2021-05-07,3.9915571212768555,4.028116197935434,3.9483513536874772,4.004851574451011,10733866
2021-05-10,3.938380718231201,4.001527622467511,3.915116097494466,3.9882334386916165,10269285
2021-05-11,3.9915571212768555,4.011498533209949,3.82870475688589,3.90182210671863,11229205
2021-05-12,3.83202862739563,3.974940397924741,3.812087481255308,3.971616382549715,18492487
2021-05-13,3.915116548538208,3.94170465132499,3.825380730755816,3.851969369198875,15166736
2021-05-14,4.048056125640869,4.048056125640869,3.9450266888677823,3.9549976596662937,11132706
2021-05-17,4.1211748123168945,4.194292154782989,3.9982042128689717,4.051380413239201,16315429
2021-05-18,4.197616100311279,4.197616100311279,4.087939940509703,4.114527775821428,12425556
2021-05-19,4.4103217124938965,4.43358633330757,4.141115896239302,4.157733291228992,28792699
2021-05-20,4.340526580810547,4.430261569901322,4.2840263760821875,4.413644445548178,16844230
2021-05-21,4.360468864440918,4.373763317333518,4.293998474774856,4.340527720758287,11315226
2021-05-24,4.463498115539551,4.473469088644006,4.387056755962648,4.393704249917699,12622779
2021-05-25,4.470145225524902,4.513351259417641,4.426939459460293,4.476792719705523,12147382
2021-05-26,4.4734697341918945,4.516675505025238,4.416969509186225,4.503381050852911,12555686
2021-05-27,4.569851875305176,4.616381127402304,4.500057997159483,4.5033812090770855,27221506
2021-05-28,4.5532331466674805,4.579821514088019,4.500056947482615,4.523321568104507,14002157
2021-05-31,4.5133514404296875,4.549909981608019,4.490086549005103,4.529969105235188,9517404
2021-06-01,4.549909591674805,4.596438834880075,4.526644970072169,4.569851001994913,15656329
2021-06-02,4.619704723358154,4.629675430096398,4.569851725323255,4.576498684596644,14798485
2021-06-04,4.5864691734313965,4.6462928753623105,4.543263136722609,4.6462928753623105,12502620
2021-06-07,4.639646530151367,4.662911157408602,4.569852112723299,4.583146568053408,10728120
2021-06-08,4.6263508796691895,4.639645331564865,4.576497890286913,4.629674626557165,11888136
2021-06-09,4.573173999786377,4.639645185864893,4.566527041875388,4.60640986065374,11387896
2021-06-10,4.559880256652832,4.623027155265027,4.546585806232887,4.596438254425137,8322743
2021-06-11,4.466821193695068,4.586468307129549,4.44355657390962,4.586468307129549,9919793
2021-06-14,4.546586513519287,4.5665273887670415,4.473469167459813,4.473469167459813,9740146
2021-06-15,4.490086555480957,4.56652765299962,4.433586870020167,4.549909988170154,9959170
2021-06-16,4.480116367340088,4.529969093802631,4.446880769984826,4.503380723049678,18911438
2021-06-17,4.416968822479248,4.526644972325735,4.39370420086503,4.480115996925418,16419871
2021-06-18,4.4103217124938965,4.496733237752714,4.343850793394597,4.430262318653415,30378764
2021-06-21,4.343850612640381,4.377086204721102,4.267409795384303,4.377086204721102,16454854
2021-06-22,4.257438659667969,4.310615119519387,4.204262467644621,4.300644416122465,16825302
2021-06-23,4.220880508422852,4.264086274253619,4.207586859274208,4.264086274253619,14316497
2021-06-24,4.2374982833862305,4.264086385863833,4.190969037093392,4.257439695029602,9918948
2021-06-25,4.16438102722168,4.247469351489627,4.121175259299231,4.234175166041127,15806232
2021-06-28,4.16438102722168,4.194292609695627,4.13446917691959,4.154410321178269,11828986
2021-06-29,4.077968597412109,4.180997507696648,4.071321104402899,4.174350550343602,12472200
2021-06-30,4.031438827514648,4.091262247219136,3.9948802942186417,4.081292079010512,16099785
2021-07-01,3.9516749382019043,4.041410490803837,3.941704767626378,4.021469346168345,20549217
2021-07-02,4.024791717529297,4.041409378121719,3.9682915108182213,4.011497535489745,13832312
2021-07-05,4.01814603805542,4.048057622370172,3.994881412959911,4.021469517665042,4462783
2021-07-06,3.9749393463134766,4.011497881375323,3.9516741909531663,4.011497881375323,8917454
2021-07-07,4.014820575714111,4.038085726528384,3.9649678672077195,4.0048501411440505,11463270
2021-07-08,3.89849853515625,3.9948810418506557,3.891851844382617,3.988233815420757,17925154
2021-07-12,4.034762859344482,4.03808687413526,3.928409920070525,3.9317339348613025,13427219
2021-07-13,3.9516749382019043,4.021469346168345,3.941704767626378,4.018145866700454,21916765
2021-07-14,4.034762859344482,4.058028016770613,3.9782631784010842,3.9948808419018977,14080235
2021-07-15,3.9948806762695312,4.067998017682213,3.984909971451192,4.034762692058561,12721306
2021-07-16,3.964968681335449,4.041409766713753,3.9649686813354497,4.011497921205678,7613450
2021-07-19,3.9450268745422363,3.9948801239128047,3.898497639365029,3.9417036638330885,10742147
